11	0.10000	-6.58312	13.09659	0.30516	-0.12699	0.09286	-0.52511	0.44067	0.99996	-0.00917	-0.00160	0.00916	0.99996	-0.00223	0.00162	0.00222	1.00000		-8.80679	61.08293	872.58970	179.36427	2.00705	-2.36616	0.50862	0.99853	0.04167	0.03453	0.04126	-0.99907	0.01253	0.03502	-0.01109	-0.99933		501.14350	5.53559	39.99242	1.35498	-0.03705	-0.36512	0.47379	0.99998	-0.00639	0.00050	0.00637	0.99970	0.02365	-0.00065	-0.02365	0.99972	
12	0.11000	-6.57388	12.99667	0.54251	-0.21154	0.17596	-0.49707	0.43192	0.99996	-0.00869	-0.00304	0.00868	0.99996	-0.00372	0.00307	0.00369	0.99999		-10.04164	59.89349	872.42403	179.44298	2.08870	-2.34125	0.50961	0.99850	0.04120	0.03602	0.04082	-0.99910	0.01120	0.03645	-0.00972	-0.99929		501.07951	5.31983	40.48364	1.42112	-0.11701	-0.39949	0.48477	0.99997	-0.00702	0.00187	0.00697	0.99967	0.02481	-0.00204	-0.02480	0.99969	
13	0.12000	-6.59370	13.08224	0.31903	-0.13745	0.09459	-0.51947	0.44049	0.99996	-0.00907	-0.00163	0.00907	0.99996	-0.00241	0.00165	0.00240	1.00000		-8.81751	60.93778	872.57997	179.37161	2.00603	-2.36011	0.50495	0.99854	0.04156	0.03452	0.04115	-0.99908	0.01240	0.03500	-0.01096	-0.99933		501.15675	5.50078	39.99221	1.36999	-0.04155	-0.39155	0.48318	0.99998	-0.00685	0.00056	0.00683	0.99969	0.02391	-0.00073	-0.02391	0.99971	
14	0.13000	-6.59580	13.09594	0.28746	-0.13063	0.08494	-0.52598	0.43947	0.99996	-0.00918	-0.00146	0.00918	0.99996	-0.00229	0.00148	0.00228	1.00000		-8.67431	61.04385	872.60561	179.37001	1.99764	-2.37642	0.50565	0.99853	0.04184	0.03437	0.04144	-0.99906	0.01243	0.03486	-0.01099	-0.99933		501.14917	5.53812	39.95794	1.35943	-0.00992	-0.36186	0.48469	0.99998	-0.00632	0.00002	0.00632	0.99970	0.02372	-0.00017	-0.02372	0.99972	
15	0.14000	-6.59809	13.09144	0.30020	-0.12785	0.09057	-0.52423	0.44424	0.99996	-0.00915	-0.00156	0.00915	0.99996	-0.00225	0.00158	0.00223	1.00000		-8.75781	61.07707	872.58009	179.36537	1.99919	-2.36554	0.50599	0.99854	0.04166	0.03440	0.04125	-0.99907	0.01251	0.03489	-0.01107	-0.99933		501.15435	5.53218	39.98264	1.35232	-0.03714	-0.38577	0.47901	0.99998	-0.00675	0.00049	0.00673	0.99970	0.02360	-0.00065	-0.02360	0.99972	
16	0.15000	-6.60026	13.09646	0.29678	-0.12737	0.08864	-0.52371	0.44176	0.99996	-0.00914	-0.00153	0.00914	0.99996	-0.00224	0.00155	0.00222	1.00000		-8.73351	61.07913	872.56996	179.36375	1.98662	-2.36715	0.50611	0.99855	0.04168	0.03418	0.04128	-0.99907	0.01253	0.03467	-0.01110	-0.99934		501.15544	5.53491	39.96264	1.36813	-0.03269	-0.38392	0.47696	0.99998	-0.00671	0.00041	0.00670	0.99969	0.02388	-0.00057	-0.02388	0.99971	
17	0.16000	-6.59874	13.09861	0.30787	-0.11900	0.09106	-0.52211	0.44071	0.99996	-0.00912	-0.00157	0.00911	0.99996	-0.00209	0.00159	0.00208	1.00000		-8.76048	61.20766	872.57923	179.36433	2.00828	-2.36140	0.50489	0.99854	0.04159	0.03455	0.04118	-0.99907	0.01253	0.03504	-0.01109	-0.99932		501.16175	5.54171	39.97424	1.37249	-0.04485	-0.41702	0.48133	0.99997	-0.00729	0.00061	0.00728	0.99969	0.02396	-0.00078	-0.02395	0.99971	
18	0.17000	-6.59739	13.10275	0.26527	-0.11405	0.07612	-0.52203	0.44104	0.99996	-0.00911	-0.00131	0.00911	0.99996	-0.00200	0.00133	0.00199	1.00000		-8.54050	61.28632	872.60563	179.35912	1.98524	-2.37038	0.50609	0.99854	0.04174	0.03415	0.04133	-0.99907	0.01261	0.03464	-0.01118	-0.99934		501.16383	5.50199	39.88626	1.31597	-0.02547	-0.37374	0.48619	0.99998	-0.00653	0.00029	0.00652	0.99971	0.02297	-0.00044	-0.02297	0.99974	
19	0.18000	-6.60576	13.10632	0.27489	-0.12680	0.08059	-0.52722	0.44057	0.99996	-0.00920	-0.00139	0.00920	0.99996	-0.00223	0.00141	0.00221	1.00000		-8.60580	61.08547	872.61209	179.36470	1.98661	-2.37373	0.50363	0.99854	0.04180	0.03417	0.04139	-0.99906	0.01251	0.03467	-0.01108	-0.99934		501.16669	5.57327	39.92107	1.37513	-0.02568	-0.39959	0.48115	0.99998	-0.00698	0.00028	0.00697	0.99969	0.02400	-0.00045	-0.02400	0.99971	
20	0.19000	-6.60821	13.09870	0.28526	-0.11639	0.08448	-0.52361	0.44022	0.99996	-0.00914	-0.00146	0.00914	0.99996	-0.00205	0.00147	0.00203	1.00000		-8.65500	61.24591	872.58943	179.36090	1.99798	-2.36124	0.49997	0.99854	0.04159	0.03437	0.04117	-0.99907	0.01258	0.03486	-0.01115	-0.99933		501.16127	5.53351	39.94293	1.34230	-0.03125	-0.39115	0.47512	0.99998	-0.00684	0.00039	0.00683	0.99970	0.02343	-0.00055	-0.02343	0.99973	
21	0.20000	-6.60965	13.12325	0.30762	-0.12252	0.09119	-0.53305	0.43830	0.99996	-0.00931	-0.00157	0.00930	0.99995	-0.00215	0.00159	0.00214	1.00000		-8.76795	61.12875	872.57465	179.36449	2.00530	-2.37973	0.50279	0.99853	0.04191	0.03450	0.04150	-0.99906	0.01253	0.03499	-0.01108	-0.99933		501.15735	5.58209	39.98469	1.33928	-0.03812	-0.37214	0.48491	0.99998	-0.00651	0.00051	0.00649	0.99971	0.02338	-0.00067	-0.02337	0.99973	
22	0.21000	-6.60767	13.10042	0.30087	-0.12174	0.09064	-0.52370	0.44206	0.99996	-0.00914	-0.00156	0.00914	0.99996	-0.00214	0.00158	0.00212	1.00000		-8.75264	61.15270	872.57579	179.36774	2.00260	-2.35578	0.50032	0.99854	0.04149	0.03446	0.04108	-0.99908	0.01246	0.03494	-0.01103	-0.99933		501.16516	5.53471	39.98653	1.34936	-0.03959	-0.39298	0.48679	0.99998	-0.00687	0.00053	0.00686	0.99970	0.02355	-0.00069	-0.02355	0.99972	
23	0.22000	-6.60730	13.09343	0.28301	-0.11243	0.08208	-0.51990	0.44335	0.99996	-0.00908	-0.00141	0.00907	0.99996	-0.00198	0.00143	0.00196	1.00000		-8.61636	61.31775	872.58476	179.35503	1.98766	-2.36765	0.49922	0.99855	0.04170	0.03419	0.04129	-0.99907	0.01268	0.03468	-0.01125	-0.99933		501.16696	5.52297	39.93439	1.35927	-0.02738	-0.40358	0.48554	0.99998	-0.00705	0.00031	0.00704	0.99969	0.02372	-0.00048	-0.02372	0.99972	
24	0.23000	-6.60591	13.10181	0.27751	-0.12270	0.08094	-0.52544	0.43935	0.99996	-0.00917	-0.00139	0.00917	0.99996	-0.00216	0.00141	0.00214	1.00000		-8.60524	61.15285	872.59876	179.36519	1.98593	-2.37246	0.50095	0.99854	0.04178	0.03416	0.04137	-0.99907	0.01250	0.03465	-0.01107	-0.99934		501.18412	5.53782	39.85399	1.37053	-0.11115	-0.38728	0.48699	0.99998	-0.00680	0.00178	0.00676	0.99969	0.02393	-0.00194	-0.02392	0.99971	
25	0.24000	-6.61416	13.10812	0.31365	-0.14064	0.09573	-0.52853	0.44008	0.99996	-0.00923	-0.00165	0.00922	0.99995	-0.00247	0.00167	0.00245	1.00000		-8.80690	60.87549	872.61301	179.42258	2.02142	-2.34380	0.52184	0.99854	0.04125	0.03483	0.04087	-0.99910	0.01151	0.03527	-0.01007	-0.99933		501.14451	5.53467	39.98677	1.48604	-0.14129	-0.37315	0.48549	0.99998	-0.00657	0.00230	0.00651	0.99964	0.02595	-0.00247	-0.02593	0.99966	
26	0.25000	-6.61942	13.10810	0.29543	-0.12020	0.08647	-0.52802	0.44433	0.99996	-0.00922	-0.00149	0.00922	0.99996	-0.00211	0.00151	0.00210	1.00000		-8.66057	61.20317	872.60801	179.40750	2.01425	-2.35355	0.51918	0.99854	0.04143	0.03469	0.04104	-0.99909	0.01178	0.03515	-0.01033	-0.99933		501.15255	5.56671	39.92578	1.49361	-0.13707	-0.39575	0.48877	0.99997	-0.00697	0.00221	0.00691	0.99964	0.02608	-0.00239	-0.02607	0.99966	
27	0.26000	-6.61716	13.11251	0.28520	-0.11745	0.08405	-0.52880	0.44072	0.99996	-0.00923	-0.00145	0.00923	0.99996	-0.00206	0.00147	0.00205	1.00000		-8.62461	61.22068	872.62752	179.39543	2.01877	-2.34103	0.52628	0.99855	0.04122	0.03476	0.04082	-0.99909	0.01198	0.03523	-0.01054	-0.99932		501.15737	5.55674	39.92200	1.49474	-0.13480	-0.37890	0.48581	0.99998	-0.00667	0.00218	0.00661	0.99964	0.02610	-0.00235	-0.02609	0.99966	
28	0.27000	-6.60191	13.00130	0.55486	-0.18921	0.17938	-0.49335	0.43320	0.99996	-0.00862	-0.00310	0.00861	0.99996	-0.00333	0.00313	0.00330	0.99999		-10.03830	60.23535	872.42381	179.46205	2.11342	-2.30507	0.52532	0.99851	0.04056	0.03647	0.04019	-0.99913	0.01086	0.03688	-0.00938	-0.99928		501.07969	5.31077	40.47009	1.55486	-0.24374	-0.41690	0.48675	0.99996	-0.00739	0.00405	0.00728	0.99960	0.02716	-0.00425	-0.02713	0.99962	
29	0.28000	-6.61266	13.09362	0.29013	-0.11848	0.08660	-0.52107	0.44226	0.99996	-0.00910	-0.00149	0.00909	0.99996	-0.00208	0.00151	0.00207	1.00000		-8.65681	61.22748	872.62581	179.39619	2.02457	-2.33405	0.52545	0.99855	0.04110	0.03487	0.04070	-0.99910	0.01197	0.03533	-0.01053	-0.99932		501.16425	5.53260	39.92987	1.51563	-0.16346	-0.41538	0.49330	0.99997	-0.00732	0.00266	0.00725	0.99962	0.02647	-0.00285	-0.02645	0.99965	
30	0.29000	-6.61951	13.10129	0.30937	-0.11559	0.09394	-0.52364	0.44277	0.99996	-0.00914	-0.00162	0.00914	0.99996	-0.00203	0.00164	0.00202	1.00000		-8.76371	61.26460	872.60380	179.39597	2.02978	-2.33784	0.52455	0.99854	0.04116	0.03496	0.04077	-0.99910	0.01198	0.03542	-0.01054	-0.99932		501.16677	5.55948	39.96713	1.51839	-0.17519	-0.42375	0.49263	0.99997	-0.00747	0.00286	0.00740	0.99962	0.02652	-0.00306	-0.02650	0.99964	
31	0.30000	-6.62034	13.09727	0.28403	-0.12679	0.08356	-0.52487	0.44402	0.99996	-0.00916	-0.00144	0.00916	0.99996	-0.00223	0.00146	0.00221	1.00000		-8.59702	61.10523	872.64565	179.40916	2.02675	-2.34353	0.52642	0.99854	0.04125	0.03491	0.04087	-0.99910	0.01175	0.03537	-0.01031	-0.99932		501.16494	5.52963	39.90630	1.49656	-0.14930	-0.38437	0.49213	0.99997	-0.00677	0.00243	0.00671	0.99964	0.02613	-0.00261	-0.02612	0.99966	
32	0.31000	-6.62221	13.09869	0.29562	-0.12421	0.08955	-0.52233	0.44289	0.99996	-0.00912	-0.00154	0.00912	0.99996	-0.00218	0.00156	0.00217	1.00000		-8.68690	61.14646	872.63411	179.40947	2.02767	-2.33834	0.52170	0.99854	0.04116	0.03493	0.04077	-0.99910	0.01174	0.03538	-0.01030	-0.99932		501.16534	5.54527	39.93958	1.53502	-0.16630	-0.43204	0.49836	0.99997	-0.00762	0.00270	0.00754	0.99961	0.02681	-0.00290	-0.02679	0.99964	
33	0.32000	-6.62336	13.09548	0.30064	-0.12849	0.09014	-0.52242	0.44231	0.99996	-0.00912	-0.00155	0.00912	0.99996	-0.00226	0.00157	0.00224	1.00000		-8.69313	61.06808	872.63346	179.40915	2.03512	-2.32480	0.52344	0.99855	0.04093	0.03506	0.04054	-0.99911	0.01174	0.03551	-0.01031	-0.99932		501.16217	5.53213	39.94692	1.51408	-0.15951	-0.41374	0.49341	0.99997	-0.00729	0.00259	0.00722	0.99962	0.02644	-0.00278	-0.02642	0.99965	
34	0.33000	-6.62461	13.09707	0.31008	-0.12956	0.09475	-0.52365	0.44249	0.99996	-0.00914	-0.00163	0.00914	0.99996	-0.00228	0.00165	0.00226	1.00000		-8.76081	61.05660	872.62713	179.41400	2.04020	-2.33527	0.52617	0.99854	0.04111	0.03515	0.04072	-0.99910	0.01167	0.03560	-0.01022	-0.99931		501.16947	5.54248	39.97297	1.52657	-0.17713	-0.41122	0.49619	0.99997	-0.00726	0.00290	0.00718	0.99962	0.02666	-0.00309	-0.02664	0.99964	
35	0.34000	-6.62519	13.09856	0.32002	-0.12966	0.10016	-0.52376	0.44017	0.99996	-0.00914	-0.00173	0.00914	0.99996	-0.00228	0.00175	0.00226	1.00000		-8.84064	61.04927	872.62083	179.41290	2.04386	-2.33077	0.52511	0.99854	0.04103	0.03522	0.04064	-0.99911	0.01169	0.03566	-0.01024	-0.99931		501.16832	5.55836	40.02007	1.53812	-0.18205	-0.43124	0.49549	0.99997	-0.00761	0.00297	0.00753	0.99961	0.02687	-0.00318	-0.02684	0.99963	
36	0.35000	-6.62843	13.09151	0.30470	-0.13034	0.09264	-0.51908	0.43985	0.99996	-0.00906	-0.00160	0.00906	0.99996	-0.00229	0.00162	0.00227	1.00000		-8.71413	61.05475	872.63754	179.41260	2.04003	-2.32835	0.52431	0.99854	0.04099	0.03515	0.04060	-0.99911	0.01169	0.03560	-0.01025	-0.99931		501.17199	5.49567	39.96788	1.52086	-0.16866	-0.40053	0.50319	0.99997	-0.00707	0.00276	0.00699	0.99962	0.02656	-0.00294	-0.02654	0.99964	
37	0.36000	-6.63741	13.10672	0.33757	-0.13352	0.10731	-0.52512	0.44309	0.99996	-0.00917	-0.00185	0.00916	0.99996	-0.00235	0.00187	0.00233	1.00000		-8.93641	60.98689	872.60087	179.41566	2.04530	-2.33358	0.52235	0.99853	0.04108	0.03524	0.04069	-0.99910	0.01164	0.03569	-0.01019	-0.99931		501.17743	5.54466	40.05503	1.52801	-0.19828	-0.41345	0.50545	0.99997	-0.00731	0.00327	0.00722	0.99962	0.02669	-0.00346	-0.02667	0.99964	
38	0.37000	-6.63055	13.10288	0.30140	-0.12336	0.09459	-0.52244	0.44040	0.99996	-0.00912	-0.00163	0.00912	0.99996	-0.00217	0.00165	0.00215	1.00000		-8.74730	61.14466	872.62526	179.40549	2.03551	-2.32686	0.52642	0.99854	0.04097	0.03507	0.04057	-0.99911	0.01181	0.03552	-0.01037	-0.99932		501.17417	5.54065	39.97203	1.50777	-0.18053	-0.44045	0.50195	0.99997	-0.00777	0.00295	0.00769	0.99962	0.02634	-0.00315	-0.02631	0.99965	
39	0.38000	-6.63405	13.09102	0.31228	-0.13005	0.09425	-0.52169	0.44137	0.99996	-0.00911	-0.00162	0.00911	0.99996	-0.00229	0.00165	0.00227	1.00000		-8.73180	61.07014	872.62241	179.42123	2.04114	-2.33611	0.52170	0.99853	0.04112	0.03517	0.04074	-0.99910	0.01154	0.03562	-0.01009	-0.99931		501.18159	5.52775	39.96264	1.51746	-0.18278	-0.42143	0.50177	0.99997	-0.00744	0.00299	0.00736	0.99962	0.02650	-0.00319	-0.02648	0.99964	
40	0.39000	-6.63206	13.11368	0.31456	-0.12807	0.09737	-0.53058	0.44095	0.99996	-0.00926	-0.00168	0.00926	0.99995	-0.00225	0.00170	0.00224	1.00000		-8.78785	61.05817	872.62962	179.41840	2.05132	-2.33103	0.52416	0.99853	0.04103	0.03535	0.04065	-0.99911	0.01160	0.03579	-0.01014	-0.99931		501.17691	5.60432	39.98782	1.53317	-0.18716	-0.42186	0.49751	0.99997	-0.00745	0.00307	0.00736	0.99961	0.02678	-0.00327	-0.02676	0.99964	
41	0.40000	-6.62137	13.01091	0.54154	-0.18824	0.17939	-0.49848	0.43004	0.99996	-0.00871	-0.00310	0.00870	0.99996	-0.00331	0.00313	0.00329	0.99999		-10.00481	60.24619	872.44089	179.47249	2.12423	-2.30459	0.52693	0.99850	0.04055	0.03666	0.04018	-0.99914	0.01069	0.03707	-0.00920	-0.99927		501.10760	5.36094	40.48428	1.56040	-0.25450	-0.44065	0.49307	0.99996	-0.00781	0.00423	0.00769	0.99960	0.02726	-0.00444	-0.02723	0.99962	
42	0.41000	-6.63951	13.09531	0.33101	-0.11893	0.10456	-0.52312	0.43912	0.99996	-0.00913	-0.00181	0.00913	0.99996	-0.00209	0.00182	0.00208	1.00000		-8.88679	61.22941	872.59530	179.39714	2.05302	-2.33609	0.52405	0.99853	0.04114	0.03536	0.04074	-0.99910	0.01197	0.03582	-0.01052	-0.99930		501.18245	5.56283	40.02918	1.52405	-0.20481	-0.43764	0.49984	0.99996	-0.00773	0.00337	0.00764	0.99962	0.02662	-0.00357	-0.02660	0.99964	
43	0.42000	-6.63959	13.09608	0.33094	-0.13348	0.10414	-0.52363	0.43934	0.99996	-0.00914	-0.00180	0.00914	0.99996	-0.00235	0.00182	0.00233	1.00000		-8.87425	61.01170	872.61747	179.42194	2.05679	-2.33824	0.52207	0.99852	0.04116	0.03545	0.04077	-0.99910	0.01154	0.03589	-0.01008	-0.99930		501.18373	5.55887	40.03299	1.54855	-0.19883	-0.42852	0.49999	0.99997	-0.00757	0.00327	0.00748	0.99961	0.02705	-0.00347	-0.02702	0.99963	
44	0.43000	-6.63653	13.10112	0.29135	-0.12668	0.08831	-0.52121	0.43956	0.99996	-0.00910	-0.00152	0.00910	0.99996	-0.00223	0.00154	0.00221	1.00000		-8.63177	61.10177	872.64732	179.41435	2.04141	-2.32363	0.52314	0.99854	0.04091	0.03518	0.04052	-0.99911	0.01166	0.03562	-0.01021	-0.99931		501.19679	5.55193	39.93042	1.54540	-0.18280	-0.44885	0.50196	0.99996	-0.00792	0.00298	0.00783	0.99960	0.02699	-0.00319	-0.02697	0.99963	
45	0.44000	-6.62577	13.01234	0.55879	-0.21147	0.18620	-0.49917	0.43176	0.99996	-0.00872	-0.00322	0.00871	0.99996	-0.00372	0.00325	0.00369	0.99999		-10.10327	59.90499	872.43387	179.49194	2.12256	-2.31764	0.52251	0.99850	0.04077	0.03665	0.04041	-0.99913	0.01036	0.03704	-0.00886	-0.99927		501.10736	5.38059	40.52021	1.63419	-0.27900	-0.47161	0.50123	0.99995	-0.00837	0.00463	0.00823	0.99956	0.02856	-0.00487	-0.02852	0.99958	
46	0.45000	-6.64050	13.10634	0.32514	-0.12843	0.10206	-0.52587	0.44246	0.99996	-0.00918	-0.00176	0.00918	0.99996	-0.00226	0.00178	0.00224	1.00000		-8.84325	61.06884	872.61418	179.42006	2.05738	-2.32763	0.52704	0.99853	0.04097	0.03546	0.04059	-0.99911	0.01157	0.03590	-0.01012	-0.99930		501.19129	5.57561	40.00509	1.53859	-0.20502	-0.43552	0.50362	0.99996	-0.00769	0.00337	0.00760	0.99961	0.02688	-0.00358	-0.02685	0.99963	
47	0.46000	-6.62492	13.01012	0.52270	-0.19164	0.17263	-0.49692	0.43329	0.99996	-0.00868	-0.00298	0.00867	0.99996	-0.00337	0.00301	0.00334	0.99999		-9.89048	60.20722	872.46479	179.47646	2.11819	-2.30860	0.52552	0.99851	0.04062	0.03656	0.04025	-0.99913	0.01062	0.03696	-0.00913	-0.99927		501.12041	5.37780	40.43829	1.60271	-0.26760	-0.46429	0.50491	0.99996	-0.00823	0.00444	0.00810	0.99957	0.02801	-0.00467	-0.02797	0.99960	
48	0.47000	-6.63731	13.08955	0.30368	-0.13537	0.09587	-0.51973	0.44197	0.99996	-0.00907	-0.00165	0.00907	0.99996	-0.00238	0.00167	0.00236	1.00000		-8.73940	60.98633	872.64377	179.42386	2.04923	-2.32906	0.52497	0.99853	0.04100	0.03532	0.04061	-0.99911	0.01150	0.03576	-0.01005	-0.99931		501.18754	5.51688	39.98324	1.53177	-0.18601	-0.43325	0.50601	0.99997	-0.00765	0.00304	0.00756	0.99961	0.02676	-0.00325	-0.02673	0.99964	
49	0.48000	-6.64063	13.10039	0.31630	-0.12294	0.09738	-0.52196	0.44190	0.99996	-0.00911	-0.00168	0.00911	0.99996	-0.00216	0.00170	0.00215	1.00000		-8.76703	61.15459	872.61811	179.40797	2.05074	-2.32723	0.52402	0.99854	0.04097	0.03533	0.04058	-0.99911	0.01178	0.03578	-0.01033	-0.99931		501.18819	5.54140	39.98851	1.52614	-0.18543	-0.43834	0.50742	0.99997	-0.00773	0.00303	0.00765	0.99962	0.02666	-0.00324	-0.02663	0.99964	
50	0.49000	-6.63756	13.11305	0.30303	-0.12065	0.09242	-0.52593	0.44172	0.99996	-0.00918	-0.00159	0.00918	0.99996	-0.00212	0.00161	0.00211	1.00000		-8.69726	61.18083	872.62926	179.41298	2.04805	-2.32755	0.52105	0.99854	0.04098	0.03529	0.04059	-0.99911	0.01169	0.03574	-0.01024	-0.99931		501.19753	5.58964	39.96089	1.55351	-0.18723	-0.46029	0.50972	0.99996	-0.00812	0.00305	0.00803	0.99960	0.02714	-0.00327	-0.02711	0.99963	
51	0.50000	-6.63791	13.11247	0.30171	-0.11721	0.09516	-0.52591	0.43878	0.99996	-0.00918	-0.00164	0.00918	0.99996	-0.00206	0.00166	0.00205	1.00000		-8.73629	61.23551	872.62673	179.40942	2.05136	-2.33060	0.52372	0.99853	0.04103	0.03534	0.04064	-0.99910	0.01175	0.03580	-0.01030	-0.99931		501.19062	5.58348	39.97257	1.53407	-0.19255	-0.44066	0.50266	0.99996	-0.00778	0.00315	0.00769	0.99961	0.02680	-0.00336	-0.02677	0.99964	
52	0.51000	-6.64433	13.11033	0.30590	-0.11199	0.09753	-0.52675	0.44073	0.99996	-0.00920	-0.00168	0.00919	0.99996	-0.00197	0.00170	0.00195	1.00000		-8.76897	61.30925	872.62675	179.39915	2.05595	-2.32698	0.52506	0.99853	0.04098	0.03542	0.04058	-0.99911	0.01193	0.03588	-0.01048	-0.99930		501.19496	5.60825	39.99882	1.54142	-0.18790	-0.46225	0.50974	0.99996	-0.00815	0.00306	0.00807	0.99960	0.02693	-0.00328	-0.02690	0.99963	
53	0.52000	-6.64636	13.09316	0.30777	-0.13577	0.09782	-0.52076	0.44032	0.99996	-0.00909	-0.00169	0.00909	0.99996	-0.00239	0.00171	0.00237	1.00000		-8.76301	60.97560	872.63830	179.42766	2.05119	-2.32686	0.52220	0.99854	0.04096	0.03536	0.04057	-0.99911	0.01143	0.03579	-0.00998	-0.99931		501.19492	5.54460	39.99758	1.55068	-0.19074	-0.46390	0.50972	0.99996	-0.00818	0.00311	0.00810	0.99960	0.02709	-0.00333	-0.02706	0.99963	
