11	0.10000	-6.55138	13.02038	0.22690	-0.15671	0.10278	-0.51288	0.44940	0.99996	-0.00896	-0.00177	0.00895	0.99996	-0.00275	0.00179	0.00274	0.99999		-8.93302	60.72674	872.59874	179.38402	1.90511	-2.44756	0.51972	0.99854	0.04306	0.03275	0.04268	-0.99901	0.01216	0.03324	-0.01074	-0.99939		501.10859	5.42759	40.08843	1.34219	-0.00739	-0.38956	0.47136	0.99998	-0.00680	-0.00003	0.00680	0.99970	0.02342	-0.00013	-0.02342	0.99973	
12	0.11000	-6.54777	13.03780	0.17726	-0.12263	0.08242	-0.51495	0.44871	0.99996	-0.00899	-0.00142	0.00899	0.99996	-0.00215	0.00144	0.00214	1.00000		-8.62759	61.22216	872.62152	179.35202	1.88953	-2.44425	0.51510	0.99855	0.04302	0.03246	0.04262	-0.99901	0.01271	0.03297	-0.01130	-0.99939		501.11877	5.45311	39.96698	1.31313	0.01185	-0.38160	0.47104	0.99998	-0.00665	-0.00036	0.00666	0.99972	0.02291	0.00021	-0.02292	0.99974	
13	0.12000	-6.55115	13.04718	0.16528	-0.12504	0.07614	-0.51801	0.44854	0.99996	-0.00904	-0.00131	0.00904	0.99996	-0.00219	0.00133	0.00218	1.00000		-8.53157	61.18720	872.62487	179.35017	1.87619	-2.45656	0.51480	0.99855	0.04323	0.03222	0.04284	-0.99900	0.01273	0.03274	-0.01134	-0.99940		501.12767	5.47702	39.91634	1.31375	0.01780	-0.39694	0.47505	0.99998	-0.00692	-0.00047	0.00693	0.99971	0.02292	0.00031	-0.02293	0.99974	
14	0.13000	-6.55818	13.03909	0.18897	-0.12580	0.08684	-0.51698	0.44647	0.99996	-0.00903	-0.00150	0.00902	0.99996	-0.00221	0.00152	0.00220	1.00000		-8.68444	61.18601	872.61820	179.36090	1.90094	-2.45350	0.51472	0.99853	0.04318	0.03266	0.04279	-0.99901	0.01256	0.03317	-0.01115	-0.99939		501.12194	5.47770	39.99585	1.32118	0.01491	-0.39898	0.47178	0.99998	-0.00696	-0.00042	0.00696	0.99971	0.02305	0.00026	-0.02306	0.99973	
15	0.14000	-6.56297	13.04101	0.19076	-0.13122	0.08807	-0.51815	0.45009	0.99996	-0.00905	-0.00152	0.00904	0.99996	-0.00230	0.00154	0.00229	1.00000		-8.70049	61.09152	872.61174	179.36806	1.89551	-2.44355	0.51213	0.99854	0.04300	0.03257	0.04261	-0.99901	0.01243	0.03308	-0.01102	-0.99939		501.12684	5.49516	39.99634	1.33748	0.00368	-0.41577	0.47199	0.99997	-0.00725	-0.00023	0.00726	0.99970	0.02334	0.00006	-0.02334	0.99973	
16	0.15000	-6.56665	13.02818	0.21035	-0.13276	0.09478	-0.51219	0.44953	0.99996	-0.00894	-0.00163	0.00894	0.99996	-0.00233	0.00165	0.00232	1.00000		-8.79343	61.07667	872.60185	179.36180	1.90098	-2.44003	0.51713	0.99854	0.04294	0.03267	0.04255	-0.99902	0.01254	0.03317	-0.01113	-0.99939		501.12618	5.44135	40.04348	1.33226	-0.00639	-0.39938	0.47087	0.99998	-0.00697	-0.00005	0.00697	0.99971	0.02325	-0.00011	-0.02325	0.99973	
17	0.16000	-6.56140	13.04343	0.18948	-0.12160	0.08564	-0.51760	0.44742	0.99996	-0.00904	-0.00147	0.00903	0.99996	-0.00214	0.00149	0.00212	1.00000		-8.66551	61.24093	872.60507	179.35886	1.89487	-2.45229	0.51366	0.99854	0.04315	0.03255	0.04276	-0.99901	0.01259	0.03307	-0.01118	-0.99939		501.12928	5.49650	39.98016	1.33431	0.00077	-0.42214	0.47317	0.99997	-0.00737	-0.00019	0.00737	0.99970	0.02329	0.00001	-0.02329	0.99973	
18	0.17000	-6.56330	13.04770	0.17378	-0.11657	0.08042	-0.51794	0.44864	0.99996	-0.00904	-0.00138	0.00904	0.99996	-0.00205	0.00140	0.00203	1.00000		-8.58635	61.31879	872.61213	179.34250	1.88054	-2.45583	0.51459	0.99854	0.04322	0.03229	0.04283	-0.99900	0.01287	0.03282	-0.01147	-0.99940		501.13110	5.49284	39.95612	1.31439	0.01244	-0.40582	0.47468	0.99997	-0.00708	-0.00038	0.00708	0.99971	0.02294	0.00022	-0.02294	0.99974	
19	0.18000	-6.56730	13.02101	0.20050	-0.13172	0.09074	-0.51063	0.44727	0.99996	-0.00892	-0.00156	0.00891	0.99996	-0.00231	0.00158	0.00230	1.00000		-8.73223	61.10991	872.60254	179.35901	1.89271	-2.44854	0.50840	0.99854	0.04309	0.03252	0.04270	-0.99901	0.01259	0.03303	-0.01118	-0.99939		501.12718	5.43714	40.01700	1.31799	0.00164	-0.40410	0.47173	0.99998	-0.00705	-0.00019	0.00705	0.99971	0.02300	0.00003	-0.02300	0.99974	
20	0.19000	-6.57266	13.04155	0.18246	-0.12054	0.08585	-0.51736	0.45015	0.99996	-0.00903	-0.00148	0.00903	0.99996	-0.00212	0.00150	0.00210	1.00000		-8.65306	61.26859	872.60282	179.35460	1.88818	-2.45454	0.51571	0.99854	0.04319	0.03243	0.04280	-0.99900	0.01266	0.03295	-0.01126	-0.99939		501.13926	5.49851	39.99361	1.32576	-0.00580	-0.42574	0.48090	0.99997	-0.00743	-0.00007	0.00743	0.99970	0.02314	-0.00010	-0.02314	0.99973	
