11	0.10000	-0.25077	2.02799	0.35726	0.08073	0.08203	-0.31190	0.51348	0.99998	-0.00544	-0.00144	0.00544	0.99998	0.00140	0.00143	-0.00141	1.00000		-8.51292	59.19385	873.97123	179.76645	2.48247	-2.75081	0.73355	0.99791	0.04817	0.04307	0.04795	-0.99883	0.00615	0.04331	-0.00407	-0.99905		599.86945	7.74274	40.65854	1.16998	-0.36969	1.79060	0.41152	0.99949	0.03111	0.00709	-0.03125	0.99931	0.02021	-0.00645	-0.02042	0.99977	
12	0.11000	-0.25425	2.03222	0.36344	0.09689	0.08589	-0.31011	0.51090	0.99998	-0.00541	-0.00151	0.00541	0.99998	0.00168	0.00150	-0.00169	1.00000		-8.57307	59.45325	873.93256	179.75523	2.48473	-2.75239	0.73130	0.99791	0.04820	0.04310	0.04797	-0.99883	0.00635	0.04335	-0.00427	-0.99905		599.88561	7.33312	40.68580	0.81719	-0.39303	2.27656	0.31064	0.99919	0.03962	0.00742	-0.03972	0.99911	0.01398	-0.00686	-0.01426	0.99987	
13	0.12000	-0.25663	2.03745	0.34732	0.09974	0.07990	-0.31257	0.51350	0.99998	-0.00545	-0.00140	0.00546	0.99998	0.00173	0.00139	-0.00174	1.00000		-8.46465	59.47632	873.96816	179.74634	2.48730	-2.75811	0.73919	0.99790	0.04831	0.04313	0.04807	-0.99882	0.00651	0.04340	-0.00442	-0.99905		599.86511	7.73207	40.63882	1.13473	-0.36112	1.79780	0.41149	0.99949	0.03124	0.00692	-0.03137	0.99932	0.01960	-0.00630	-0.01980	0.99978	
14	0.13000	-0.25653	2.03713	0.34972	0.09552	0.08293	-0.31159	0.50477	0.99998	-0.00544	-0.00146	0.00544	0.99998	0.00166	0.00145	-0.00167	1.00000		-8.50972	59.40901	873.95498	179.75536	2.48507	-2.75358	0.74040	0.99791	0.04823	0.04310	0.04800	-0.99883	0.00635	0.04336	-0.00427	-0.99905		599.87874	7.74294	40.64566	1.16876	-0.39505	1.77459	0.41495	0.99950	0.03082	0.00752	-0.03097	0.99932	0.02017	-0.00689	-0.02040	0.99977	
15	0.14000	-0.25586	2.03676	0.33613	0.08995	0.08123	-0.31167	0.50988	0.99998	-0.00544	-0.00143	0.00544	0.99998	0.00156	0.00142	-0.00157	1.00000		-8.48089	59.32023	873.97355	179.75493	2.48285	-2.75569	0.74478	0.99791	0.04826	0.04306	0.04803	-0.99883	0.00636	0.04332	-0.00427	-0.99905		599.86971	7.74213	40.64648	1.17538	-0.37327	1.77261	0.41397	0.99950	0.03079	0.00714	-0.03093	0.99932	0.02030	-0.00651	-0.02051	0.99977	
16	0.15000	-0.25058	2.04518	0.29413	0.10309	0.06545	-0.31468	0.50562	0.99998	-0.00549	-0.00115	0.00549	0.99998	0.00179	0.00114	-0.00180	1.00000		-8.24911	59.51176	873.99823	179.74840	2.46729	-2.75424	0.73697	0.99792	0.04824	0.04279	0.04801	-0.99883	0.00645	0.04305	-0.00439	-0.99906		599.87128	7.76975	40.51777	1.16552	-0.36015	1.78436	0.41276	0.99950	0.03100	0.00691	-0.03114	0.99931	0.02014	-0.00629	-0.02034	0.99977	
17	0.16000	-0.25278	2.04051	0.33486	0.09068	0.08378	-0.31285	0.50475	0.99998	-0.00546	-0.00147	0.00546	0.99998	0.00157	0.00146	-0.00158	1.00000		-8.57066	59.42674	873.90766	179.76942	2.42105	-2.83448	0.74265	0.99788	0.04962	0.04199	0.04941	-0.99876	0.00611	0.04224	-0.00402	-0.99910		599.86032	7.75571	40.66529	1.18297	-0.37693	1.78442	0.41229	0.99949	0.03100	0.00722	-0.03114	0.99931	0.02043	-0.00658	-0.02064	0.99977	
18	0.17000	-0.24942	2.04093	0.28907	0.10168	0.06662	-0.31404	0.50275	0.99998	-0.00548	-0.00117	0.00548	0.99998	0.00177	0.00116	-0.00177	1.00000		-8.26470	59.50523	874.01447	179.75876	2.47042	-2.76182	0.74458	0.99791	0.04837	0.04285	0.04814	-0.99882	0.00628	0.04310	-0.00421	-0.99906		599.86901	7.76477	40.53294	1.16538	-0.35963	1.78959	0.41393	0.99949	0.03110	0.00691	-0.03123	0.99931	0.02013	-0.00628	-0.02034	0.99977	
19	0.18000	-0.25796	2.03439	0.35027	0.08789	0.08833	-0.31201	0.50024	0.99998	-0.00544	-0.00155	0.00545	0.99998	0.00152	0.00154	-0.00153	1.00000		-8.58711	59.29829	873.96869	179.76271	2.49745	-2.75311	0.74269	0.99790	0.04821	0.04333	0.04799	-0.99883	0.00623	0.04357	-0.00414	-0.99904		599.86498	7.74094	40.69346	1.17392	-0.38077	1.78195	0.41137	0.99949	0.03095	0.00728	-0.03110	0.99931	0.02027	-0.00665	-0.02049	0.99977	
20	0.19000	-0.25256	2.03255	0.31370	0.09507	0.07791	-0.30876	0.50234	0.99998	-0.00539	-0.00137	0.00539	0.99998	0.00165	0.00136	-0.00166	1.00000		-8.43143	59.42264	873.98784	179.75888	2.47925	-2.75515	0.74238	0.99791	0.04825	0.04300	0.04802	-0.99883	0.00628	0.04326	-0.00420	-0.99906		599.88132	7.31754	40.61602	0.83050	-0.39273	2.28084	0.30730	0.99918	0.03969	0.00743	-0.03980	0.99911	0.01421	-0.00685	-0.01449	0.99987	
21	0.20000	-0.24378	2.08385	0.45307	0.21243	0.11407	-0.30331	0.46386	0.99998	-0.00529	-0.00201	0.00529	0.99998	0.00370	0.00199	-0.00371	0.99999		-9.00198	61.17101	873.70817	179.64133	2.51623	-2.74516	0.73280	0.99789	0.04817	0.04355	0.04785	-0.99882	0.00836	0.04390	-0.00625	-0.99902		599.83658	7.69764	40.84689	1.05903	-0.41545	1.76804	0.40824	0.99950	0.03071	0.00782	-0.03085	0.99936	0.01825	-0.00725	-0.01848	0.99980	
22	0.21000	-0.25711	2.04551	0.31026	0.10242	0.07589	-0.31350	0.49874	0.99998	-0.00547	-0.00133	0.00547	0.99998	0.00178	0.00132	-0.00179	1.00000		-8.40642	59.51822	873.98582	179.74135	2.48067	-2.75842	0.73972	0.99791	0.04832	0.04301	0.04808	-0.99882	0.00659	0.04328	-0.00451	-0.99905		599.87558	7.75732	40.59304	1.15288	-0.38183	1.78281	0.41142	0.99949	0.03097	0.00729	-0.03111	0.99932	0.01990	-0.00666	-0.02012	0.99978	
23	0.22000	-0.20691	2.04953	-0.06333	0.22723	-0.05542	-0.30002	0.46408	0.99999	-0.00524	0.00095	0.00524	0.99998	0.00397	-0.00097	-0.00397	0.99999		-6.45418	61.43337	874.24430	179.61679	2.35254	-2.74699	0.74517	0.99801	0.04820	0.04068	0.04789	-0.99882	0.00865	0.04105	-0.00668	-0.99913		599.91031	7.70975	39.58796	1.04731	-0.23688	1.75611	0.41757	0.99952	0.03056	0.00469	-0.03064	0.99937	0.01814	-0.00413	-0.01828	0.99982	
24	0.23000	-0.20976	2.04844	-0.07223	0.22641	-0.05695	-0.29732	0.46204	0.99999	-0.00519	0.00097	0.00519	0.99998	0.00396	-0.00099	-0.00395	0.99999		-6.42813	61.42052	874.24643	179.62750	2.34932	-2.74008	0.73887	0.99802	0.04807	0.04063	0.04776	-0.99882	0.00845	0.04099	-0.00650	-0.99914		599.93007	7.27664	39.57216	0.70320	-0.25226	2.26399	0.30548	0.99921	0.03945	0.00488	-0.03950	0.99915	0.01209	-0.00440	-0.01227	0.99992	
25	0.24000	-0.25042	2.03452	0.26320	0.10174	0.06137	-0.30932	0.49884	0.99998	-0.00540	-0.00108	0.00540	0.99998	0.00177	0.00107	-0.00178	1.00000		-8.19712	59.52411	874.03154	179.74501	2.46783	-2.75789	0.73996	0.99792	0.04831	0.04279	0.04807	-0.99882	0.00652	0.04306	-0.00445	-0.99906		599.87053	7.71681	40.48976	1.15597	-0.35288	1.78571	0.41407	0.99950	0.03103	0.00678	-0.03116	0.99931	0.01997	-0.00616	-0.02017	0.99978	
26	0.25000	-0.25767	2.03902	0.29813	0.11213	0.07486	-0.30600	0.50169	0.99998	-0.00534	-0.00132	0.00534	0.99998	0.00195	0.00131	-0.00196	1.00000		-8.39740	59.67945	873.98496	179.73643	2.48105	-2.75403	0.73855	0.99791	0.04825	0.04302	0.04800	-0.99882	0.00667	0.04329	-0.00460	-0.99905		599.88561	7.28160	40.59096	0.79116	-0.38463	2.28440	0.30376	0.99918	0.03976	0.00726	-0.03986	0.99911	0.01353	-0.00671	-0.01381	0.99988	
27	0.26000	-0.21173	2.06547	-0.03908	0.22065	-0.04404	-0.30350	0.46611	0.99999	-0.00530	0.00075	0.00530	0.99998	0.00385	-0.00077	-0.00385	0.99999		-6.63003	61.32689	874.21956	179.63704	2.36262	-2.75327	0.73340	0.99800	0.04829	0.04087	0.04799	-0.99881	0.00831	0.04122	-0.00633	-0.99913		599.92357	7.31760	39.66825	0.68731	-0.27113	2.26895	0.30505	0.99920	0.03953	0.00520	-0.03959	0.99915	0.01180	-0.00473	-0.01200	0.99992	
28	0.27000	-0.21172	2.05858	-0.07498	0.22625	-0.05574	-0.30259	0.46459	0.99999	-0.00528	0.00095	0.00528	0.99998	0.00395	-0.00097	-0.00395	0.99999		-6.49955	61.51852	874.19270	179.64734	2.29449	-2.82719	0.74469	0.99798	0.04957	0.03968	0.04928	-0.99875	0.00812	0.04004	-0.00615	-0.99918		599.93448	7.29550	39.58486	0.67085	-0.26507	2.28731	0.30386	0.99919	0.03985	0.00509	-0.03991	0.99914	0.01151	-0.00463	-0.01171	0.99992	
29	0.28000	-0.25837	2.05062	0.29327	0.10165	0.07311	-0.31365	0.49518	0.99998	-0.00547	-0.00129	0.00547	0.99998	0.00177	0.00128	-0.00177	1.00000		-8.36017	59.50428	873.99153	179.74655	2.47702	-2.76055	0.73760	0.99791	0.04835	0.04296	0.04812	-0.99882	0.00650	0.04322	-0.00442	-0.99906		600.07236	7.87939	40.48584	1.31422	-0.57159	1.74561	0.42600	0.99949	0.03023	0.01067	-0.03046	0.99928	0.02262	-0.00998	-0.02293	0.99969	
30	0.29000	-0.21592	2.07829	-0.07886	0.23079	-0.05731	-0.30792	0.46023	0.99998	-0.00538	0.00098	0.00537	0.99998	0.00403	-0.00100	-0.00403	0.99999		-6.48221	61.56676	874.16134	179.65111	2.27627	-2.82444	0.73993	0.99800	0.04952	0.03937	0.04924	-0.99875	0.00804	0.03972	-0.00608	-0.99919		599.92952	7.77403	39.56847	1.06017	-0.25108	1.76234	0.41672	0.99952	0.03067	0.00495	-0.03075	0.99936	0.01836	-0.00438	-0.01850	0.99982	
31	0.30000	-0.21019	2.07593	-0.07591	0.21800	-0.05690	-0.30829	0.46280	0.99998	-0.00538	0.00097	0.00538	0.99998	0.00381	-0.00099	-0.00380	0.99999		-6.43010	61.26307	874.25125	179.63667	2.34107	-2.75612	0.74267	0.99801	0.04834	0.04050	0.04804	-0.99881	0.00830	0.04085	-0.00634	-0.99915		599.92586	7.77076	39.57099	1.06552	-0.25655	1.75924	0.41677	0.99952	0.03061	0.00505	-0.03070	0.99936	0.01845	-0.00448	-0.01860	0.99982	
32	0.31000	-0.25925	2.04568	0.28594	0.10386	0.07052	-0.31068	0.49690	0.99998	-0.00542	-0.00124	0.00542	0.99998	0.00181	0.00123	-0.00181	1.00000		-8.36888	59.63916	873.92862	179.76683	2.40574	-2.83491	0.73966	0.99790	0.04963	0.04172	0.04941	-0.99876	0.00614	0.04198	-0.00407	-0.99911		599.87844	7.73792	40.55198	1.17436	-0.37187	1.76396	0.41160	0.99951	0.03064	0.00712	-0.03078	0.99932	0.02029	-0.00649	-0.02049	0.99977	
33	0.32000	-0.26107	2.04985	0.28665	0.10317	0.07030	-0.31251	0.49414	0.99998	-0.00545	-0.00124	0.00545	0.99998	0.00179	0.00123	-0.00180	1.00000		-8.31318	59.54255	873.99655	179.75293	2.47388	-2.77567	0.73774	0.99790	0.04861	0.04290	0.04838	-0.99881	0.00640	0.04316	-0.00431	-0.99906		600.07698	7.86213	40.45694	1.30993	-0.57437	1.75338	0.43293	0.99948	0.03036	0.01072	-0.03060	0.99928	0.02254	-0.01002	-0.02286	0.99969	
34	0.33000	-0.21122	2.06151	-0.07177	0.21775	-0.05608	-0.30300	0.46035	0.99999	-0.00529	0.00096	0.00529	0.99998	0.00380	-0.00098	-0.00380	0.99999		-6.43643	61.27145	874.24699	179.63193	2.34178	-2.75178	0.74246	0.99801	0.04827	0.04050	0.04797	-0.99881	0.00838	0.04086	-0.00642	-0.99914		599.92697	7.71895	39.56189	1.05161	-0.27051	1.76096	0.41572	0.99952	0.03064	0.00528	-0.03073	0.99936	0.01820	-0.00472	-0.01835	0.99982	
35	0.34000	-0.25860	2.06251	0.26511	0.10661	0.06628	-0.31695	0.49647	0.99998	-0.00553	-0.00117	0.00553	0.99998	0.00185	0.00116	-0.00186	1.00000		-8.26488	59.56641	874.01934	179.75171	2.47239	-2.77277	0.74213	0.99790	0.04856	0.04288	0.04833	-0.99881	0.00642	0.04314	-0.00433	-0.99906		599.87958	7.79491	40.52674	1.17582	-0.36657	1.76262	0.41846	0.99951	0.03062	0.00702	-0.03076	0.99932	0.02031	-0.00640	-0.02052	0.99977	
36	0.35000	-0.20892	2.05756	-0.07719	0.21576	-0.05528	-0.30098	0.46015	0.99999	-0.00526	0.00095	0.00525	0.99998	0.00377	-0.00096	-0.00377	0.99999		-6.45890	61.24028	874.25187	179.63591	2.34551	-2.75351	0.74269	0.99801	0.04830	0.04057	0.04800	-0.99881	0.00831	0.04093	-0.00635	-0.99914		599.91300	7.69580	39.57771	1.05300	-0.25038	1.74951	0.41459	0.99952	0.03044	0.00493	-0.03053	0.99937	0.01824	-0.00437	-0.01838	0.99982	
37	0.36000	-0.26229	2.05968	0.29004	0.10051	0.07577	-0.31463	0.49317	0.99998	-0.00549	-0.00133	0.00549	0.99998	0.00175	0.00132	-0.00175	1.00000		-8.42220	59.48344	873.97100	179.75540	2.46402	-2.76520	0.73369	0.99791	0.04843	0.04274	0.04820	-0.99882	0.00634	0.04299	-0.00427	-0.99907		599.88008	7.36347	40.60385	0.83193	-0.38051	2.26827	0.30413	0.99919	0.03948	0.00721	-0.03958	0.99911	0.01425	-0.00664	-0.01452	0.99987	
38	0.37000	-0.25555	2.04544	0.25156	0.10056	0.06095	-0.31081	0.49187	0.99998	-0.00542	-0.00107	0.00542	0.99998	0.00175	0.00106	-0.00176	1.00000		-8.19751	59.50158	874.02593	179.75444	2.45795	-2.76135	0.73033	0.99792	0.04836	0.04263	0.04813	-0.99882	0.00635	0.04289	-0.00428	-0.99907		599.87343	7.72496	40.47505	1.16704	-0.36891	1.77845	0.41303	0.99950	0.03090	0.00707	-0.03103	0.99932	0.02016	-0.00644	-0.02037	0.99977	
39	0.38000	-0.20883	2.06132	-0.08644	0.22201	-0.05835	-0.29980	0.46005	0.99999	-0.00524	0.00100	0.00523	0.99998	0.00388	-0.00102	-0.00387	0.99999		-6.46602	61.45503	874.19969	179.65196	2.28328	-2.83233	0.74662	0.99799	0.04965	0.03949	0.04937	-0.99875	0.00804	0.03984	-0.00607	-0.99919		599.91966	7.69947	39.55536	1.05740	-0.25052	1.74596	0.41408	0.99953	0.03038	0.00493	-0.03047	0.99937	0.01831	-0.00437	-0.01845	0.99982	
40	0.39000	-0.21110	2.06299	-0.08607	0.21853	-0.05748	-0.30181	0.45720	0.99999	-0.00527	0.00098	0.00527	0.99998	0.00382	-0.00100	-0.00381	0.99999		-6.42341	61.28823	874.27378	179.63365	2.35304	-2.75241	0.74118	0.99800	0.04828	0.04070	0.04798	-0.99881	0.00836	0.04106	-0.00639	-0.99914		599.91806	7.72075	39.56862	1.07247	-0.25186	1.73425	0.41678	0.99953	0.03018	0.00496	-0.03026	0.99937	0.01858	-0.00440	-0.01872	0.99982	
41	0.40000	-0.21070	2.06009	-0.09985	0.23116	-0.06259	-0.29881	0.45803	0.99999	-0.00522	0.00107	0.00522	0.99998	0.00404	-0.00109	-0.00403	0.99999		-6.35292	61.52041	874.22792	179.63156	2.32160	-2.76401	0.73344	0.99802	0.04848	0.04015	0.04818	-0.99880	0.00838	0.04051	-0.00643	-0.99916		599.92016	7.67652	39.52306	1.02117	-0.24567	1.75609	0.41444	0.99952	0.03056	0.00483	-0.03064	0.99937	0.01768	-0.00429	-0.01782	0.99983	
42	0.41000	-0.18726	2.08941	0.02078	0.33795	-0.03212	-0.28652	0.42664	0.99999	-0.00500	0.00053	0.00500	0.99997	0.00590	-0.00056	-0.00590	0.99998		-6.82041	63.09570	874.02752	179.51651	2.37699	-2.73703	0.73800	0.99800	0.04810	0.04102	0.04771	-0.99881	0.01041	0.04147	-0.00843	-0.99910		599.88123	7.60827	39.71793	0.93945	-0.28280	1.73209	0.41254	0.99953	0.03014	0.00543	-0.03023	0.99941	0.01624	-0.00494	-0.01640	0.99985	
43	0.42000	-0.20577	2.06894	-0.08900	0.21541	-0.05854	-0.30588	0.45616	0.99998	-0.00534	0.00100	0.00534	0.99998	0.00376	-0.00102	-0.00376	0.99999		-6.40229	61.25111	874.26231	179.62901	2.34301	-2.76394	0.74195	0.99800	0.04848	0.04052	0.04818	-0.99880	0.00844	0.04088	-0.00647	-0.99914		599.91320	7.74769	39.56075	1.05685	-0.24679	1.73947	0.41734	0.99953	0.03027	0.00486	-0.03035	0.99937	0.01831	-0.00431	-0.01844	0.99982	
44	0.43000	-0.20796	2.06671	-0.09524	0.23198	-0.06059	-0.30116	0.45297	0.99999	-0.00526	0.00104	0.00526	0.99998	0.00405	-0.00106	-0.00405	0.99999		-6.43159	61.63143	874.16593	179.64241	2.26166	-2.84810	0.73871	0.99799	0.04993	0.03910	0.04965	-0.99873	0.00819	0.03946	-0.00624	-0.99920		599.92811	7.28321	39.54599	0.66704	-0.25760	2.25866	0.30597	0.99921	0.03936	0.00495	-0.03941	0.99916	0.01146	-0.00450	-0.01164	0.99992	
45	0.44000	-0.20920	2.07985	-0.12176	0.23345	-0.07163	-0.30776	0.45549	0.99998	-0.00538	0.00123	0.00537	0.99998	0.00408	-0.00125	-0.00407	0.99999		-6.20787	61.52009	874.26877	179.62143	2.32068	-2.76679	0.74074	0.99802	0.04854	0.04013	0.04823	-0.99880	0.00855	0.04049	-0.00660	-0.99916		599.92962	7.75720	39.44929	1.02677	-0.24058	1.76215	0.41328	0.99952	0.03067	0.00475	-0.03075	0.99937	0.01778	-0.00420	-0.01792	0.99983	
46	0.45000	-0.21381	2.07445	-0.09417	0.22659	-0.05924	-0.30453	0.45927	0.99999	-0.00532	0.00101	0.00531	0.99998	0.00396	-0.00103	-0.00395	0.99999		-6.38618	61.40134	874.26913	179.62259	2.34938	-2.75509	0.73687	0.99800	0.04834	0.04063	0.04803	-0.99881	0.00855	0.04099	-0.00658	-0.99914		599.92546	7.32959	39.55918	0.69986	-0.24915	2.25390	0.30010	0.99922	0.03927	0.00483	-0.03933	0.99915	0.01203	-0.00435	-0.01221	0.99992	
47	0.46000	-0.25650	2.05542	0.25134	0.10190	0.06140	-0.31434	0.49594	0.99998	-0.00548	-0.00108	0.00549	0.99998	0.00177	0.00107	-0.00178	1.00000		-8.18078	59.52067	874.02922	179.73920	2.46175	-2.77703	0.74335	0.99790	0.04864	0.04268	0.04840	-0.99881	0.00663	0.04295	-0.00455	-0.99907		599.88548	7.33003	40.48413	0.79581	-0.37475	2.29468	0.29506	0.99918	0.03994	0.00709	-0.04004	0.99911	0.01362	-0.00654	-0.01389	0.99988	
48	0.47000	-0.21262	2.06087	-0.09093	0.21338	-0.05924	-0.30172	0.45638	0.99999	-0.00527	0.00101	0.00527	0.99998	0.00373	-0.00103	-0.00372	0.99999		-6.37765	61.22447	874.28468	179.64078	2.35230	-2.75745	0.74707	0.99800	0.04836	0.04069	0.04807	-0.99881	0.00824	0.04104	-0.00626	-0.99914		599.92138	7.69975	39.55136	1.06342	-0.25150	1.75212	0.41490	0.99952	0.03049	0.00495	-0.03058	0.99936	0.01842	-0.00439	-0.01856	0.99982	
49	0.48000	-0.21142	2.06849	-0.09237	0.21170	-0.06019	-0.30417	0.45907	0.99999	-0.00531	0.00103	0.00531	0.99998	0.00370	-0.00105	-0.00369	0.99999		-6.38012	61.17665	874.27154	179.64316	2.34330	-2.75928	0.73913	0.99801	0.04839	0.04054	0.04810	-0.99881	0.00819	0.04089	-0.00622	-0.99914		599.92111	7.72179	39.53998	1.05860	-0.24830	1.74206	0.41497	0.99953	0.03031	0.00489	-0.03040	0.99937	0.01833	-0.00433	-0.01847	0.99982	
50	0.49000	-0.21440	2.07029	-0.10238	0.21665	-0.06234	-0.30476	0.45785	0.99999	-0.00532	0.00107	0.00532	0.99998	0.00379	-0.00109	-0.00378	0.99999		-6.40283	61.35841	874.21478	179.64774	2.27675	-2.84451	0.74019	0.99798	0.04987	0.03937	0.04959	-0.99874	0.00811	0.03973	-0.00614	-0.99919		599.91717	7.74914	39.52363	1.07916	-0.23805	1.72694	0.41565	0.99954	0.03005	0.00472	-0.03014	0.99937	0.01870	-0.00415	-0.01883	0.99981	
51	0.50000	-0.19459	2.10565	0.01312	0.32881	-0.03371	-0.29222	0.42785	0.99999	-0.00510	0.00056	0.00510	0.99997	0.00574	-0.00059	-0.00574	0.99998		-6.80242	62.92889	874.03624	179.52898	2.36488	-2.74967	0.74038	0.99800	0.04831	0.04082	0.04793	-0.99880	0.01019	0.04126	-0.00821	-0.99911		599.88314	7.64442	39.69716	0.94130	-0.27288	1.73134	0.41995	0.99953	0.03013	0.00526	-0.03021	0.99941	0.01628	-0.00476	-0.01643	0.99985	
52	0.51000	-0.21029	2.05775	-0.10055	0.22532	-0.06234	-0.29989	0.45389	0.99999	-0.00524	0.00107	0.00523	0.99998	0.00394	-0.00109	-0.00393	0.99999		-6.35214	61.38921	874.26627	179.62709	2.33643	-2.75328	0.74132	0.99802	0.04830	0.04041	0.04800	-0.99881	0.00846	0.04077	-0.00650	-0.99915		599.93037	7.29365	39.52761	0.69398	-0.25252	2.25023	0.30100	0.99922	0.03921	0.00488	-0.03926	0.99916	0.01193	-0.00441	-0.01211	0.99992	
53	0.52000	-0.19189	2.10143	-0.00066	0.34079	-0.03785	-0.28776	0.42706	0.99999	-0.00503	0.00063	0.00502	0.99997	0.00595	-0.00066	-0.00595	0.99998		-6.79672	63.21641	873.96433	179.52982	2.29441	-2.82269	0.74285	0.99799	0.04957	0.03958	0.04921	-0.99874	0.01017	0.04003	-0.00820	-0.99916		599.88731	7.60957	39.66883	0.93169	-0.26861	1.73142	0.41387	0.99953	0.03013	0.00518	-0.03021	0.99941	0.01611	-0.00469	-0.01626	0.99986	
