11	0.10000	-0.24856	2.03902	0.36461	0.09013	0.07862	-0.31469	0.51231	0.99998	-0.00549	-0.00138	0.00549	0.99998	0.00156	0.00137	-0.00157	1.00000		-8.56435	59.23537	873.97592	179.75645	2.50024	-2.76449	0.73492	0.99789	0.04842	0.04337	0.04818	-0.99882	0.00635	0.04362	-0.00425	-0.99904		599.85924	7.75430	40.63801	1.14880	-0.36021	1.80191	0.41055	0.99949	0.03131	0.00691	-0.03144	0.99931	0.01984	-0.00629	-0.02005	0.99978	
12	0.11000	-0.24008	2.03854	0.31407	0.10636	0.06687	-0.31108	0.51118	0.99998	-0.00543	-0.00118	0.00543	0.99998	0.00185	0.00117	-0.00186	1.00000		-8.39058	59.49505	874.00281	179.74799	2.48352	-2.75880	0.73633	0.99790	0.04832	0.04307	0.04809	-0.99882	0.00648	0.04333	-0.00439	-0.99905		599.85223	7.71861	40.54803	1.12334	-0.34731	1.81457	0.41139	0.99948	0.03154	0.00668	-0.03166	0.99931	0.01940	-0.00606	-0.01960	0.99979	
13	0.12000	-0.24278	2.04051	0.35386	0.08799	0.08309	-0.31244	0.50851	0.99998	-0.00545	-0.00146	0.00545	0.99998	0.00153	0.00145	-0.00154	1.00000		-8.62164	59.22840	873.96285	179.76387	2.49014	-2.76098	0.73777	0.99790	0.04835	0.04320	0.04812	-0.99882	0.00621	0.04345	-0.00412	-0.99905		599.84469	7.71436	40.68150	1.13339	-0.35459	1.80848	0.40814	0.99948	0.03143	0.00681	-0.03156	0.99931	0.01957	-0.00619	-0.01978	0.99979	
14	0.13000	-0.23677	2.05638	0.32930	0.11163	0.07577	-0.31545	0.50520	0.99998	-0.00550	-0.00133	0.00551	0.99998	0.00194	0.00132	-0.00195	1.00000		-8.48462	59.60176	873.98751	179.73894	2.49829	-2.76795	0.73905	0.99788	0.04849	0.04332	0.04825	-0.99881	0.00666	0.04359	-0.00455	-0.99904		599.84656	7.76210	40.61460	1.13810	-0.34791	1.80233	0.40097	0.99949	0.03132	0.00669	-0.03145	0.99931	0.01966	-0.00607	-0.01986	0.99978	
15	0.14000	-0.22975	2.04775	0.31262	0.08446	0.07216	-0.31173	0.50049	0.99998	-0.00544	-0.00127	0.00544	0.99998	0.00147	0.00126	-0.00147	1.00000		-8.39330	59.21275	874.01963	179.76624	2.48504	-2.76119	0.73693	0.99790	0.04835	0.04311	0.04813	-0.99882	0.00616	0.04336	-0.00408	-0.99905		599.85060	7.72530	40.59022	1.16956	-0.35428	1.78049	0.40595	0.99950	0.03094	0.00681	-0.03107	0.99931	0.02021	-0.00618	-0.02041	0.99977	
16	0.15000	-0.22181	2.05429	0.28673	0.09725	0.06132	-0.31264	0.50972	0.99998	-0.00545	-0.00108	0.00546	0.99998	0.00169	0.00107	-0.00170	1.00000		-8.19935	59.43532	874.02749	179.75661	2.46680	-2.76832	0.74024	0.99791	0.04848	0.04278	0.04825	-0.99882	0.00632	0.04304	-0.00424	-0.99906		599.85363	7.70863	40.49803	1.12743	-0.34759	1.80351	0.40946	0.99949	0.03135	0.00668	-0.03147	0.99931	0.01948	-0.00607	-0.01968	0.99979	
17	0.16000	-0.21321	2.09286	0.44068	0.21438	0.10640	-0.30168	0.46514	0.99998	-0.00526	-0.00188	0.00527	0.99998	0.00373	0.00186	-0.00374	0.99999		-8.86232	61.18458	873.74012	179.62614	2.50770	-2.75192	0.74268	0.99789	0.04830	0.04339	0.04797	-0.99881	0.00862	0.04375	-0.00652	-0.99902		599.80860	7.65095	40.80544	1.03254	-0.39100	1.77910	0.40636	0.99949	0.03092	0.00738	-0.03105	0.99936	0.01780	-0.00682	-0.01802	0.99981	
18	0.17000	-0.23122	2.05633	0.28436	0.09749	0.06394	-0.31536	0.50412	0.99998	-0.00550	-0.00112	0.00550	0.99998	0.00169	0.00112	-0.00170	1.00000		-8.18728	59.44481	874.02202	179.74924	2.46040	-2.76037	0.74056	0.99792	0.04835	0.04267	0.04811	-0.99882	0.00644	0.04293	-0.00437	-0.99907		599.85701	7.75195	40.51357	1.14065	-0.35733	1.79214	0.40894	0.99949	0.03114	0.00685	-0.03127	0.99932	0.01970	-0.00624	-0.01991	0.99978	
19	0.18000	-0.23682	2.04276	0.32396	0.10242	0.07941	-0.30809	0.50279	0.99998	-0.00537	-0.00140	0.00538	0.99998	0.00178	0.00139	-0.00179	1.00000		-8.41180	59.53785	873.97552	179.74100	2.47739	-2.75109	0.74352	0.99791	0.04819	0.04296	0.04795	-0.99883	0.00659	0.04323	-0.00452	-0.99906		599.84116	7.68916	40.63882	1.13363	-0.36609	1.78446	0.41132	0.99949	0.03101	0.00700	-0.03114	0.99932	0.01958	-0.00639	-0.01978	0.99978	
20	0.19000	-0.24044	2.05794	0.29950	0.12021	0.07216	-0.31111	0.49877	0.99998	-0.00543	-0.00127	0.00543	0.99998	0.00209	0.00126	-0.00210	1.00000		-8.38739	59.91065	873.88942	179.75262	2.39706	-2.83917	0.73881	0.99790	0.04971	0.04156	0.04949	-0.99875	0.00638	0.04182	-0.00431	-0.99912		599.84764	7.71682	40.58985	1.11353	-0.34714	1.79482	0.41172	0.99949	0.03120	0.00666	-0.03132	0.99932	0.01923	-0.00606	-0.01943	0.99979	
