0.00997372530400753 0.06787451356649399 0.8715006113052368 0.9999655485153198 0.00025796887348406017 -0.008174777962267399 0.0014139031991362572 0.5 3.1609679318478356e-09 0.03729386255145073 -1.57525015254123e-09 7.358939768664641e-08 4.110759732611768e-09 1.0
1.4691015481948853 -2.9884696006774902 0.2078520655632019 -0.10755179077386856 0.07518362998962402 0.9884785413742065 0.07543440908193588 0.5 -8.609022827954504e-09 0.03729927912354469 2.5309795148587e-08 -1.3373428586760383e-08 -3.434094253407238e-08 1.0
-0.17829206585884094 -2.6952757835388184 1.256885051727295 -0.7375573515892029 0.5146692991256714 -0.10743898153305054 0.4237707555294037 0.5 -6.241667627193692e-09 0.03729986026883125 -5.0156970132775314e-08 1.4477983256711013e-09 3.5783525476063005e-08 1.0
-4.490263938903809 -1.554178237915039 4.3019795417785645 -0.7978529930114746 0.3590213656425476 0.23180991411209106 0.42520418763160706 0.5 -2.4629278172483282e-08 0.03729992359876633 -9.696177727391841e-08 1.2073793698164081e-07 -1.0308404796433024e-08 1.0
-0.8553495407104492 -1.736876130104065 -3.3886473178863525 0.020558081567287445 0.20148201286792755 0.9790378212928772 0.021620232611894608 0.5 -3.2187948306727776e-08 0.03729993477463722 -6.734521207363287e-08 1.4190274555403448e-07 -1.9288648900328553e-08 1.0
2.62559175491333 0.9780066013336182 -1.4976720809936523 -0.35678908228874207 0.5247777700424194 0.3202400803565979 -0.7033891081809998 0.5 -2.397691112321354e-08 0.037299931049346924 5.897718935443663e-08 9.247808918644296e-08 2.2747774153231148e-07 1.0
-1.2008745670318604 -1.5992592573165894 0.7343171834945679 -0.5836297273635864 -0.624148964881897 -0.5186352729797363 -0.028843479230999947 0.5 -2.4478540083805456e-08 0.03729994222521782 1.6088974064132344e-07 -5.859746110559172e-08 2.187883154647352e-07 1.0
1.8511507511138916 -0.03421604633331299 0.9402175545692444 0.9642387628555298 -0.09404365718364716 -0.18320275843143463 -0.16684158146381378 0.5 -3.054764619037087e-08 0.03729994222521782 2.2170154068135162e-07 -4.0831078962355605e-08 4.2214813333885104e-07 1.0
-2.6241111755371094 -0.18114255368709564 -0.75254225730896 0.23051179945468903 -0.40786436200141907 0.7660952210426331 -0.4400104284286499 0.5 -1.893851475642805e-08 0.03729994595050812 3.1581055282003945e-07 4.0588499672367107e-08 4.4938889232071233e-07 1.0
-1.8329298496246338 -2.5395636558532715 5.977851390838623 0.3557199537754059 -0.5100559592247009 0.5506128668785095 -0.556894838809967 0.5 -8.482406776977314e-09 0.03729994222521782 9.68609938922782e-08 -1.5038011724755052e-07 4.452230086826603e-07 1.0
2.26898193359375 3.582420587539673 3.095654249191284 0.7324110865592957 -0.11862155795097351 -0.6578177213668823 -0.1295332908630371 0.5 -1.7613164260410485e-08 0.037299949675798416 -1.4525792835229367e-07 -7.112635103112552e-08 4.955366534886707e-07 1.0
2.2252471446990967 0.15472301840782166 1.5683976411819458 -0.8920467495918274 0.3120357096195221 0.3188525438308716 -0.07224514335393906 0.5 -9.102542719574558e-09 0.037299949675798416 -1.9103993054159218e-07 -1.0304687947382263e-07 6.438075956793909e-07 1.0
1.3878209590911865 1.1040635108947754 1.5431212186813354 0.7530660033226013 -0.08241921663284302 -0.49201998114585876 -0.4289698600769043 0.5 3.1507052522528056e-09 0.03729994595050812 -2.3692867046065658e-07 -3.076140231428326e-09 6.475862619481632e-07 1.0
0.20586127042770386 0.23467475175857544 1.0102424621582031 -0.09696291387081146 0.6252391338348389 0.6655292510986328 -0.3959105312824249 0.5 6.8439964806543685e-09 0.03729994595050812 -1.7396861551333132e-07 -1.0846579101553289e-07 4.2965237412317947e-07 1.0
