0.012756099924445152 0.06706201285123825 0.8717280626296997 -0.9999306201934814 5.960463766996327e-08 0.011781885288655758 -1.5425028365712024e-08 0.5000000596046448 7.488813480449608e-08 0.03602810949087143 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.026917967945337296 0.06706209480762482 0.8712049126625061 -0.9996907711029053 6.705522537231445e-08 0.02486828714609146 -1.2206146493554115e-07 0.5000000596046448 9.707706283279549e-08 0.03602755069732666 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.04106263443827629 0.06706211715936661 0.8703113794326782 -0.9992795586585999 5.960463766996327e-08 0.037951696664094925 -6.554181908313694e-08 0.5000000596046448 1.1531165000633337e-07 0.03602699190378189 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.05517902597784996 0.06706202775239944 0.8690483570098877 -0.9986972808837891 6.332993507385254e-08 0.05102859437465668 7.939524948596954e-08 0.5000000596046448 1.299299157153655e-07 0.03602643311023712 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.0692574679851532 0.06706209480762482 0.8674162030220032 -0.9979437589645386 6.332993507385254e-08 0.06409677118062973 1.0244548320770264e-08 0.5000000596046448 1.412765442410091e-07 0.03602587431669235 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.08328864723443985 0.06706207990646362 0.8654162883758545 -0.9970192313194275 7.078050856534901e-08 0.07715394347906113 -3.818422200652094e-08 0.5000000596046448 1.4966286698836484e-07 0.03602531552314758 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.09726247936487198 0.06706211715936661 0.8630499839782715 -0.9959238767623901 7.450579886381092e-08 0.09019788354635239 1.7229465854029513e-08 0.5000000596046448 1.5539060882474587e-07 0.036024756729602814 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.11116957664489746 0.06706207245588303 0.8603189587593079 -0.9946579337120056 7.078051567077637e-08 0.10322640091180801 -3.725290298461914e-09 0.5000000596046448 1.587388993584682e-07 0.036024197936058044 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.1250004917383194 0.06706207245588303 0.8572248816490173 -0.9932215213775635 5.215405707303944e-08 0.11623722314834595 7.357447628919545e-08 0.5000000596046448 1.5996694457953708e-07 0.036023639142513275 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.13874554634094238 0.06706206500530243 0.8537698984146118 -0.9916148781776428 6.70552182668871e-08 0.1292281597852707 6.752087955419483e-08 0.5000000596046448 1.5931496477605833e-07 0.036023080348968506 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.15239566564559937 0.06706209480762482 0.8499565720558167 -0.9898384213447571 7.450580596923828e-08 0.14219693839550018 4.423782229423523e-08 0.5000000596046448 1.5699899336141243e-07 0.03602252155542374 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.16594120860099792 0.06706206500530243 0.8457872271537781 -0.9878922700881958 9.685753354915505e-08 0.15514138340950012 9.872017869838601e-08 0.5000000596046448 1.5323314528359333e-07 0.03602196276187897 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.17937280237674713 0.06706201285123825 0.8412649631500244 -0.985776960849762 5.587935447692871e-08 0.16805917024612427 7.82310962677002e-08 0.5000000596046448 1.482044353906531e-07 0.0360214039683342 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.192681685090065 0.06706206500530243 0.8363927602767944 -0.9834926724433899 4.470348002882929e-08 0.1809481382369995 1.247972107876194e-07 0.5000000596046448 1.4209479104465572e-07 0.03602084517478943 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.20585837960243225 0.06706199795007706 0.8311740159988403 -0.981039822101593 4.0978189730367376e-08 0.19380615651607513 2.7008351821677934e-07 0.5000000596046448 1.3506088691883633e-07 0.03602028638124466 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.21889393031597137 0.06706207245588303 0.8256121277809143 -0.9784189462661743 0.0 0.20663104951381683 2.523884177207947e-07 0.5000000596046448 1.2724652265205805e-07 0.03601972758769989 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.23177951574325562 0.06706205755472183 0.8197111487388611 -0.9756304025650024 -4.0978193283081055e-08 0.21942053735256195 2.8032809495925903e-07 0.5000000596046448 1.1879150463300903e-07 0.03601916879415512 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.24450600147247314 0.06706208735704422 0.8134748935699463 -0.9726747274398804 -7.450580596923828e-09 0.23217236995697021 3.213062882423401e-07 0.5000000596046448 1.09805846193467e-07 0.03601861000061035 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.2570651173591614 0.06706210225820541 0.8069077134132385 -0.9695523381233215 -2.60770320892334e-08 0.2448844164609909 4.4517219066619873e-07 0.5000000596046448 1.0042527520681688e-07 0.03601805120706558 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.2694479525089264 0.06706196814775467 0.8000141978263855 -0.9662638306617737 -2.60770320892334e-08 0.2575545310974121 4.78699803352356e-07 0.5000000596046448 9.072788031971868e-08 0.03601749241352081 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.2816460132598877 0.06706205755472183 0.7927988767623901 -0.9628097414970398 -6.332992796842518e-08 0.2701805531978607 3.5855913438354037e-07 0.5000000596046448 8.082430014155761e-08 0.036016933619976044 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
