0.010914311744272709 0.06709177792072296 0.8717714548110962 -0.9999924302101135 -0.0008384585380554199 0.0038127899169921875 -3.82671132683754e-05 0.5 -1.0002614615224874e-14 0.03733773157000542 2.0180604636086783e-17 -2.5160739812552118e-17 2.5090660140478436e-19 1.0
0.026706885546445847 0.06709671020507812 0.8712512254714966 -0.9997678995132446 -0.0004200004041194916 0.02153957076370716 -4.944700049236417e-05 0.5 -1.000259428643414e-14 0.03734482079744339 2.0390491790354764e-17 -2.5641788352143556e-17 2.8153195545818866e-19 1.0
0.04166531562805176 0.06709274649620056 0.8703246116638184 -0.9993174076080322 -0.00021100789308547974 0.03694206476211548 -4.875671584159136e-05 0.5 -1.0001775205574145e-14 0.03739799186587334 1.999500019588091e-17 -2.615277917554819e-17 2.826021462250733e-19 1.0
0.0561872273683548 0.06708762794733047 0.8690228462219238 -0.998689591884613 -0.00010672211647033691 0.05117771402001381 -4.542735405266285e-05 0.5 -1.0001775205574145e-14 0.03739799186587334 1.999500019588091e-17 -2.615277917554819e-17 2.826021462250733e-19 1.0
0.07046698778867722 0.0670834332704544 0.8673551082611084 -0.997896671295166 -5.478038656292483e-05 0.06482440233230591 -4.202779018669389e-05 0.5 -1.0001589705358697e-14 0.03742750734090805 1.9701594269524676e-17 -2.6694929892627694e-17 2.895776052343681e-19 1.0
0.08459655195474625 0.0670802891254425 0.8653236031532288 -0.9969400763511658 -2.896040678024292e-05 0.07816996425390244 -3.882567398250103e-05 0.5 -1.0001589705358697e-14 0.03742750734090805 1.9701594269524676e-17 -2.6694929892627694e-17 2.895776052343681e-19 1.0
0.09861786663532257 0.06707801669836044 0.8629283905029297 -0.9958181977272034 -1.618265923752915e-05 0.09135718643665314 -3.609154009609483e-05 0.5 -1.0001229716356114e-14 0.037442371249198914 1.9145583314101232e-17 -2.7165911644164362e-17 2.6840175570361646e-19 1.0
0.11254652589559555 0.06707629561424255 0.8601700067520142 -0.9945295453071594 -9.875744581222534e-06 0.1044563427567482 -3.3678486943244934e-05 0.5 -1.0001229716356114e-14 0.037442371249198914 1.9145583314101232e-17 -2.7165911644164362e-17 2.6840175570361646e-19 1.0
0.12638548016548157 0.06707501411437988 0.8570497632026672 -0.9930727481842041 -6.832181497884449e-06 0.11750137060880661 -3.1372062949230894e-05 0.5 -1.0000960359878887e-14 0.03744902089238167 1.8477325603915567e-17 -2.7435074561127892e-17 2.6953233065521745e-19 1.0
0.1401318609714508 0.06707396358251572 0.8535689115524292 -0.9914472103118896 -5.364417575037805e-06 0.1305082142353058 -2.946378299384378e-05 0.5 -1.0000960359878887e-14 0.03744902089238167 1.8477325603915567e-17 -2.7435074561127892e-17 2.6953233065521745e-19 1.0
0.15377956628799438 0.06707314401865005 0.8497294187545776 -0.989652693271637 -4.65288712803158e-06 0.1434837281703949 -2.75215097644832e-05 0.5 -1.0000980688669621e-14 0.037451718002557755 1.8221577902126422e-17 -2.7960732951154315e-17 2.775182424815341e-19 1.0
0.16732048988342285 0.06707239151000977 0.8455340266227722 -0.9876890182495117 -4.351139068603516e-06 0.15643014013767242 -2.5795772671699524e-05 0.5 -1.0000980688669621e-14 0.037451718002557755 1.8221577902126422e-17 -2.7960732951154315e-17 2.775182424815341e-19 1.0
0.18074598908424377 0.06707163155078888 0.8409851789474487 -0.985556423664093 -4.205852746963501e-06 0.16934743523597717 -2.413056790828705e-05 0.5 -1.0000878197683003e-14 0.03745275363326073 1.7658860166296398e-17 -2.8563621886252365e-17 2.69603468187897e-19 1.0
0.19404765963554382 0.06707113981246948 0.836086094379425 -0.9832550883293152 -4.176050424575806e-06 0.18223465979099274 -2.2712163627147675e-05 0.5 -1.0000878197683003e-14 0.03745275363326073 1.7658860166296398e-17 -2.8563621886252365e-17 2.69603468187897e-19 1.0
0.2072163075208664 0.06707051396369934 0.8308402299880981 -0.9807853102684021 -4.1425223571422976e-06 0.19509005546569824 -2.1230427591945045e-05 0.5 -1.0000712179225341e-14 0.03745314106345177 1.6671388494642845e-17 -2.843172297449711e-17 2.733725166489949e-19 1.0
0.22024302184581757 0.06707000732421875 0.8252508640289307 -0.978147566318512 -4.131346486246912e-06 0.20791174471378326 -1.9865108697558753e-05 0.5 -1.0000712179225341e-14 0.03745314106345177 1.6671388494642845e-17 -2.843172297449711e-17 2.733725166489949e-19 1.0
0.233118936419487 0.06706948578357697 0.8193221688270569 -0.9753422737121582 -4.090368747711182e-06 0.22069770097732544 -1.859571784734726e-05 0.5 -1.000095612471415e-14 0.03745328262448311 1.6865110885380314e-17 -2.9195700370806185e-17 2.541587912300073e-19 1.0
0.24583524465560913 0.06706906855106354 0.813058078289032 -0.972369909286499 -4.06801700592041e-06 0.23344573378562927 -1.7389655113220215e-05 0.5 -1.000095612471415e-14 0.03745328262448311 1.6865110885380314e-17 -2.9195700370806185e-17 2.541587912300073e-19 1.0
0.25838321447372437 0.06706859916448593 0.8064628839492798 -0.9692308306694031 -4.023313522338867e-06 0.2461538314819336 -1.63298100233078e-05 0.5 -1.000116280075328e-14 0.03745333477854729 1.6653326178787137e-17 -2.9490365266054725e-17 2.3589097269086824e-19 1.0
0.27075421810150146 0.06706826388835907 0.7995411157608032 -0.9659257531166077 -3.9637088775634766e-06 0.2588196396827698 -1.527741551399231e-05 0.5 -1.000116280075328e-14 0.03745333477854729 1.6653326178787137e-17 -2.9490365266054725e-17 2.3589097269086824e-19 1.0
