11	0.10000	-0.08563	2.19518	0.60344	0.26435	-0.02508	-0.30067	0.47557	0.99999	-0.00525	0.00041	0.00525	0.99998	0.00462	-0.00044	-0.00461	0.99999		-6.82567	61.53772	873.91427	179.59187	2.52250	-2.62634	0.73030	0.99798	0.04613	0.04364	0.04578	-0.99891	0.00913	0.04401	-0.00712	-0.99901		501.45793	4.11089	39.23956	0.66597	-0.20450	1.13867	0.28428	0.99980	0.01983	0.00380	-0.01987	0.99974	0.01155	-0.00357	-0.01162	0.99993	
12	0.11000	-0.08749	2.19573	0.57295	0.27148	-0.03333	-0.29809	0.47410	0.99999	-0.00521	0.00056	0.00520	0.99998	0.00474	-0.00058	-0.00474	0.99999		-6.71587	61.64531	873.92856	179.58543	2.51425	-2.61451	0.73025	0.99800	0.04593	0.04349	0.04557	-0.99892	0.00923	0.04387	-0.00723	-0.99901		501.44849	4.47157	39.10986	0.93801	-0.23796	0.64143	0.39650	0.99993	0.01113	0.00434	-0.01119	0.99980	0.01632	-0.00415	-0.01637	0.99986	
13	0.12000	-0.08521	2.21034	0.56156	0.29226	-0.03716	-0.30001	0.47488	0.99999	-0.00524	0.00062	0.00524	0.99997	0.00510	-0.00065	-0.00510	0.99999		-6.67258	61.98972	873.92236	179.56180	2.51271	-2.63658	0.73573	0.99798	0.04633	0.04344	0.04596	-0.99890	0.00966	0.04384	-0.00764	-0.99901		501.44255	4.49178	39.08643	0.93909	-0.22674	0.63974	0.39462	0.99993	0.01110	0.00414	-0.01117	0.99980	0.01634	-0.00396	-0.01639	0.99986	
14	0.13000	-0.07753	2.20865	0.55554	0.28391	-0.03616	-0.29929	0.47721	0.99999	-0.00523	0.00061	0.00522	0.99997	0.00496	-0.00063	-0.00496	0.99999		-6.68973	61.88369	873.92981	179.57484	2.51281	-2.63132	0.73374	0.99799	0.04623	0.04345	0.04586	-0.99890	0.00943	0.04384	-0.00741	-0.99901		501.42976	4.48291	39.09691	0.94116	-0.21650	0.63225	0.39560	0.99993	0.01097	0.00396	-0.01103	0.99980	0.01638	-0.00378	-0.01643	0.99986	
15	0.14000	-0.07520	2.20934	0.56397	0.28878	-0.02989	-0.29723	0.47279	0.99999	-0.00519	0.00050	0.00519	0.99997	0.00504	-0.00052	-0.00504	0.99999		-6.77261	62.00568	873.89909	179.57149	2.51313	-2.63247	0.72789	0.99798	0.04626	0.04346	0.04588	-0.99890	0.00948	0.04385	-0.00747	-0.99901		501.43595	4.48191	39.12589	0.95087	-0.24365	0.61875	0.39901	0.99993	0.01073	0.00443	-0.01080	0.99980	0.01655	-0.00425	-0.01659	0.99985	
16	0.15000	-0.06884	2.20051	0.54552	0.28485	-0.03414	-0.29266	0.46857	0.99999	-0.00511	0.00057	0.00511	0.99997	0.00497	-0.00060	-0.00497	0.99999		-6.67005	61.95945	873.92288	179.57341	2.50709	-2.62031	0.73014	0.99800	0.04604	0.04336	0.04567	-0.99891	0.00944	0.04374	-0.00744	-0.99902		501.41878	4.43632	39.12629	0.94619	-0.20780	0.63789	0.39485	0.99993	0.01107	0.00381	-0.01113	0.99980	0.01647	-0.00363	-0.01651	0.99986	
17	0.16000	-0.07229	2.19873	0.57931	0.27928	-0.02022	-0.29415	0.46613	0.99999	-0.00514	0.00033	0.00513	0.99998	0.00488	-0.00035	-0.00487	0.99999		-6.83879	61.89866	873.90390	179.57149	2.52284	-2.61684	0.74035	0.99799	0.04598	0.04363	0.04561	-0.99891	0.00948	0.04402	-0.00747	-0.99900		501.41787	4.45569	39.19863	0.95719	-0.24092	0.61524	0.39395	0.99993	0.01067	0.00438	-0.01074	0.99980	0.01666	-0.00420	-0.01671	0.99985	
18	0.17000	-0.07536	2.19977	0.53979	0.28699	-0.03282	-0.29346	0.46702	0.99999	-0.00512	0.00055	0.00512	0.99997	0.00501	-0.00057	-0.00501	0.99999		-6.60422	62.03789	873.93292	179.56471	2.50754	-2.61556	0.73201	0.99800	0.04596	0.04336	0.04559	-0.99891	0.00959	0.04375	-0.00759	-0.99901		501.42975	4.45181	39.11738	0.94887	-0.23214	0.61661	0.40099	0.99993	0.01069	0.00423	-0.01076	0.99981	0.01652	-0.00405	-0.01656	0.99985	
19	0.18000	-0.07728	2.20437	0.55683	0.28416	-0.02678	-0.29815	0.46763	0.99999	-0.00521	0.00044	0.00520	0.99997	0.00496	-0.00047	-0.00496	0.99999		-6.67281	61.98627	873.91542	179.57120	2.51561	-2.61899	0.73972	0.99799	0.04602	0.04350	0.04565	-0.99891	0.00948	0.04389	-0.00748	-0.99901		501.42423	4.48834	39.14956	0.94481	-0.23351	0.60796	0.39810	0.99994	0.01054	0.00425	-0.01061	0.99981	0.01645	-0.00408	-0.01649	0.99986	
20	0.19000	-0.08287	2.19274	0.54270	0.28353	-0.02956	-0.29213	0.46717	0.99999	-0.00510	0.00049	0.00510	0.99997	0.00495	-0.00052	-0.00495	0.99999		-6.61556	61.98692	873.92066	179.56413	2.50040	-2.61859	0.73529	0.99800	0.04602	0.04323	0.04564	-0.99891	0.00959	0.04363	-0.00760	-0.99902		501.42926	4.43596	39.14214	0.94162	-0.22595	0.62194	0.39521	0.99993	0.01079	0.00412	-0.01085	0.99981	0.01639	-0.00394	-0.01643	0.99986	
21	0.20000	-0.08312	2.19104	0.56047	0.28990	-0.02285	-0.29004	0.46469	0.99999	-0.00506	0.00037	0.00506	0.99997	0.00506	-0.00040	-0.00506	0.99999		-6.78001	62.18659	873.83738	179.58530	2.44697	-2.70552	0.73982	0.99797	0.04751	0.04230	0.04716	-0.99884	0.00925	0.04269	-0.00723	-0.99906		501.42565	4.43363	39.18180	0.94799	-0.23283	0.61256	0.39533	0.99993	0.01062	0.00424	-0.01069	0.99981	0.01650	-0.00406	-0.01654	0.99985	
22	0.21000	-0.07394	2.20498	0.53308	0.28787	-0.03525	-0.29628	0.46644	0.99999	-0.00517	0.00059	0.00517	0.99997	0.00503	-0.00062	-0.00502	0.99999		-6.57836	61.99694	873.93648	179.56572	2.50535	-2.62230	0.73946	0.99800	0.04608	0.04332	0.04571	-0.99891	0.00957	0.04371	-0.00757	-0.99902		501.42773	4.48437	39.09432	0.94708	-0.22410	0.61143	0.39183	0.99994	0.01061	0.00409	-0.01067	0.99981	0.01649	-0.00391	-0.01653	0.99986	
23	0.22000	-0.07476	2.20920	0.53622	0.28277	-0.03273	-0.29698	0.46469	0.99999	-0.00519	0.00055	0.00518	0.99997	0.00494	-0.00057	-0.00494	0.99999		-6.67596	61.91684	873.91427	179.58838	2.49587	-2.63714	0.73351	0.99799	0.04632	0.04317	0.04597	-0.99890	0.00918	0.04355	-0.00718	-0.99903		501.43995	4.49040	39.11832	0.97008	-0.22781	0.61194	0.39718	0.99994	0.01061	0.00416	-0.01068	0.99980	0.01689	-0.00398	-0.01693	0.99985	
24	0.23000	-0.07009	2.22057	0.52548	0.28711	-0.03739	-0.30232	0.46928	0.99999	-0.00528	0.00063	0.00528	0.99997	0.00501	-0.00065	-0.00501	0.99999		-6.64948	61.94054	873.93437	179.58159	2.50530	-2.64716	0.72901	0.99798	0.04650	0.04333	0.04614	-0.99889	0.00931	0.04371	-0.00730	-0.99902		501.44500	4.53687	39.09254	0.95743	-0.22771	0.61129	0.39582	0.99994	0.01060	0.00415	-0.01067	0.99980	0.01667	-0.00397	-0.01671	0.99985	
25	0.24000	-0.07357	2.22424	0.51707	0.28643	-0.03949	-0.30432	0.47015	0.99999	-0.00531	0.00066	0.00531	0.99997	0.00500	-0.00069	-0.00500	0.99999		-6.63022	61.87298	873.97076	179.57408	2.51671	-2.63428	0.73628	0.99798	0.04629	0.04352	0.04592	-0.99890	0.00944	0.04391	-0.00743	-0.99901		501.45323	4.53923	39.08428	0.94687	-0.22693	0.62501	0.39239	0.99993	0.01084	0.00414	-0.01091	0.99980	0.01648	-0.00396	-0.01653	0.99986	
26	0.25000	-0.07724	2.20899	0.54273	0.28019	-0.02807	-0.29926	0.46762	0.99999	-0.00523	0.00046	0.00522	0.99997	0.00489	-0.00049	-0.00489	0.99999		-6.85584	61.88516	873.90121	179.61078	2.46968	-2.70723	0.73734	0.99796	0.04752	0.04272	0.04719	-0.99885	0.00882	0.04309	-0.00679	-0.99905		501.44292	4.50941	39.15456	0.95689	-0.23370	0.60842	0.39639	0.99994	0.01055	0.00426	-0.01062	0.99980	0.01666	-0.00408	-0.01670	0.99985	
27	0.26000	-0.08455	2.19736	0.53707	0.28555	-0.02671	-0.29584	0.46583	0.99999	-0.00517	0.00044	0.00516	0.99997	0.00499	-0.00047	-0.00498	0.99999		-6.81357	61.87848	873.96132	179.59578	2.53492	-2.63536	0.73213	0.99796	0.04629	0.04386	0.04593	-0.99890	0.00908	0.04423	-0.00705	-0.99900		501.49118	4.10113	39.14555	0.62557	-0.29792	1.07650	0.29699	0.99981	0.01873	0.00540	-0.01879	0.99976	0.01082	-0.00520	-0.01092	0.99993	
28	0.27000	-0.08227	2.19376	0.54543	0.28487	-0.02736	-0.29437	0.46988	0.99999	-0.00514	0.00045	0.00514	0.99997	0.00497	-0.00048	-0.00497	0.99999		-6.79980	61.88328	873.92243	179.60144	2.51338	-2.63344	0.73335	0.99798	0.04625	0.04349	0.04590	-0.99891	0.00896	0.04385	-0.00695	-0.99901		501.43556	4.45759	39.15793	0.94223	-0.23980	0.62793	0.38945	0.99993	0.01089	0.00436	-0.01096	0.99981	0.01640	-0.00419	-0.01644	0.99986	
29	0.28000	-0.08134	2.20385	0.53594	0.27872	-0.03231	-0.29860	0.46960	0.99999	-0.00521	0.00054	0.00521	0.99997	0.00487	-0.00056	-0.00486	0.99999		-6.70567	61.77252	873.94424	179.60445	2.50942	-2.63260	0.73121	0.99799	0.04623	0.04342	0.04589	-0.99891	0.00891	0.04378	-0.00690	-0.99902		501.43261	4.48082	39.13733	0.95280	-0.21855	0.62683	0.39711	0.99993	0.01088	0.00400	-0.01094	0.99980	0.01659	-0.00381	-0.01663	0.99985	
30	0.29000	-0.07749	2.20787	0.54778	0.29106	-0.02463	-0.29679	0.46822	0.99999	-0.00518	0.00040	0.00518	0.99997	0.00508	-0.00043	-0.00508	0.99999		-6.78459	61.95508	873.92385	179.57678	2.52150	-2.62974	0.73607	0.99798	0.04620	0.04361	0.04584	-0.99890	0.00940	0.04399	-0.00738	-0.99900		501.44788	4.47925	39.17897	0.94663	-0.25121	0.62526	0.39678	0.99993	0.01084	0.00456	-0.01091	0.99980	0.01647	-0.00438	-0.01652	0.99985	
31	0.30000	-0.07578	2.19751	0.54749	0.27542	-0.02428	-0.29398	0.46990	0.99999	-0.00513	0.00040	0.00513	0.99998	0.00481	-0.00042	-0.00481	0.99999		-6.76248	61.75676	873.94486	179.59325	2.51980	-2.62688	0.74017	0.99798	0.04614	0.04359	0.04579	-0.99891	0.00911	0.04396	-0.00709	-0.99901		501.45020	4.48296	39.18610	0.98373	-0.24364	0.59695	0.39385	0.99994	0.01034	0.00443	-0.01042	0.99980	0.01712	-0.00425	-0.01717	0.99984	
32	0.31000	-0.06527	2.20471	0.51089	0.28751	-0.03897	-0.29663	0.47158	0.99999	-0.00518	0.00065	0.00518	0.99997	0.00502	-0.00068	-0.00502	0.99999		-6.51755	61.97207	873.97892	179.58617	2.51318	-2.63794	0.73903	0.99798	0.04634	0.04347	0.04598	-0.99890	0.00923	0.04385	-0.00722	-0.99901		501.44871	4.49147	39.09168	0.95862	-0.23513	0.61472	0.40091	0.99993	0.01066	0.00428	-0.01073	0.99980	0.01669	-0.00410	-0.01673	0.99985	
33	0.32000	-0.06679	2.21519	0.53655	0.28722	-0.03239	-0.29971	0.46807	0.99999	-0.00523	0.00054	0.00523	0.99997	0.00502	-0.00057	-0.00501	0.99999		-6.61033	61.96509	873.92190	179.57414	2.50462	-2.63755	0.73717	0.99799	0.04634	0.04331	0.04597	-0.99890	0.00944	0.04370	-0.00743	-0.99902		501.44220	4.50031	39.12527	0.94309	-0.24277	0.61497	0.39429	0.99993	0.01066	0.00441	-0.01073	0.99981	0.01641	-0.00424	-0.01646	0.99986	
34	0.33000	-0.07386	2.20493	0.53299	0.28327	-0.02972	-0.29693	0.46726	0.99999	-0.00518	0.00049	0.00518	0.99997	0.00495	-0.00052	-0.00494	0.99999		-6.64794	61.94913	873.92812	179.57939	2.50614	-2.63049	0.72725	0.99799	0.04621	0.04334	0.04585	-0.99890	0.00934	0.04373	-0.00733	-0.99902		501.49523	4.11558	39.12740	0.63275	-0.29325	1.07561	0.29179	0.99981	0.01871	0.00532	-0.01877	0.99976	0.01095	-0.00512	-0.01104	0.99993	
35	0.34000	-0.08109	2.20249	0.53005	0.29369	-0.03175	-0.29272	0.46690	0.99999	-0.00511	0.00053	0.00511	0.99997	0.00513	-0.00055	-0.00513	0.99999		-6.61012	62.10359	873.93626	179.55682	2.51499	-2.61833	0.73541	0.99799	0.04602	0.04348	0.04564	-0.99891	0.00973	0.04388	-0.00773	-0.99901		501.49380	4.08517	39.12336	0.63205	-0.27698	1.07991	0.29422	0.99981	0.01879	0.00504	-0.01885	0.99976	0.01094	-0.00483	-0.01103	0.99993	
36	0.35000	-0.08372	2.19820	0.55838	0.27859	-0.01962	-0.29375	0.46427	0.99999	-0.00513	0.00032	0.00513	0.99998	0.00486	-0.00034	-0.00486	0.99999		-6.82205	61.88774	873.92252	179.57532	2.52709	-2.62200	0.73534	0.99798	0.04607	0.04371	0.04570	-0.99891	0.00942	0.04409	-0.00740	-0.99900		501.44197	4.47204	39.21134	0.97853	-0.25110	0.60471	0.39342	0.99993	0.01048	0.00456	-0.01055	0.99980	0.01703	-0.00438	-0.01708	0.99984	
37	0.36000	-0.08161	2.22413	0.52606	0.28959	-0.03215	-0.30151	0.46628	0.99999	-0.00526	0.00054	0.00526	0.99997	0.00506	-0.00056	-0.00505	0.99999		-6.67530	62.04311	873.93474	179.55751	2.51484	-2.63979	0.73257	0.99798	0.04639	0.04347	0.04601	-0.99889	0.00974	0.04388	-0.00772	-0.99901		501.44120	4.50225	39.13985	0.94705	-0.23124	0.62662	0.39339	0.99993	0.01087	0.00422	-0.01094	0.99980	0.01648	-0.00404	-0.01653	0.99986	
38	0.37000	-0.07886	2.22736	0.50947	0.30218	-0.03952	-0.30168	0.46847	0.99999	-0.00527	0.00066	0.00527	0.99997	0.00528	-0.00069	-0.00527	0.99999		-6.61357	62.24892	873.91946	179.55812	2.49909	-2.64427	0.72777	0.99799	0.04647	0.04320	0.04609	-0.99889	0.00972	0.04360	-0.00770	-0.99902		501.50635	4.14861	39.06690	0.62675	-0.29400	1.07647	0.29612	0.99981	0.01873	0.00534	-0.01879	0.99976	0.01084	-0.00513	-0.01094	0.99993	
39	0.38000	-0.07504	2.21358	0.51812	0.27827	-0.03672	-0.29841	0.46339	0.99999	-0.00521	0.00062	0.00521	0.99997	0.00486	-0.00064	-0.00486	0.99999		-6.67204	61.85340	873.96117	179.57497	2.52354	-2.62945	0.74226	0.99798	0.04620	0.04364	0.04583	-0.99890	0.00943	0.04403	-0.00741	-0.99900		501.44614	4.50006	39.09739	0.97046	-0.23328	0.60163	0.38793	0.99994	0.01043	0.00425	-0.01050	0.99980	0.01689	-0.00407	-0.01694	0.99985	
40	0.39000	-0.07514	2.21948	0.52589	0.29164	-0.03152	-0.30114	0.46853	0.99999	-0.00526	0.00052	0.00526	0.99997	0.00509	-0.00055	-0.00509	0.99999		-6.77916	62.05403	873.93245	179.56976	2.51415	-2.64150	0.73971	0.99798	0.04641	0.04347	0.04604	-0.99889	0.00952	0.04387	-0.00750	-0.99901		501.43667	4.49610	39.13691	0.91837	-0.23397	0.63101	0.39679	0.99993	0.01095	0.00426	-0.01101	0.99981	0.01598	-0.00408	-0.01603	0.99986	
41	0.40000	-0.07275	2.20035	0.51630	0.28265	-0.03719	-0.29420	0.46838	0.99999	-0.00514	0.00062	0.00513	0.99997	0.00494	-0.00065	-0.00493	0.99999		-6.68630	61.93334	873.94537	179.58653	2.50860	-2.63562	0.73868	0.99798	0.04630	0.04339	0.04594	-0.99890	0.00922	0.04377	-0.00721	-0.99902		501.44601	4.47936	39.09035	0.96676	-0.23851	0.59609	0.39424	0.99994	0.01033	0.00434	-0.01040	0.99980	0.01683	-0.00416	-0.01687	0.99985	
42	0.41000	-0.08110	2.20719	0.52020	0.28460	-0.03325	-0.29677	0.46695	0.99999	-0.00518	0.00056	0.00518	0.99997	0.00497	-0.00058	-0.00497	0.99999		-6.71401	61.91355	873.95914	179.57748	2.52043	-2.63394	0.73875	0.99798	0.04628	0.04359	0.04591	-0.99890	0.00939	0.04398	-0.00737	-0.99901		501.44760	4.48792	39.12567	0.96679	-0.24791	0.60224	0.39500	0.99994	0.01044	0.00450	-0.01051	0.99980	0.01683	-0.00433	-0.01687	0.99985	
43	0.42000	-0.08603	2.20876	0.53662	0.27751	-0.02728	-0.30030	0.46739	0.99999	-0.00524	0.00045	0.00524	0.99997	0.00485	-0.00048	-0.00484	0.99999		-6.77677	61.78653	873.95072	179.57784	2.52579	-2.63866	0.73596	0.99797	0.04636	0.04368	0.04599	-0.99890	0.00939	0.04407	-0.00736	-0.99900		501.45220	4.50979	39.15486	0.96200	-0.25582	0.60539	0.39741	0.99993	0.01049	0.00464	-0.01057	0.99980	0.01674	-0.00446	-0.01679	0.99985	
44	0.43000	-0.08244	2.21073	0.51040	0.29474	-0.03666	-0.29666	0.46629	0.99999	-0.00518	0.00061	0.00518	0.99997	0.00515	-0.00064	-0.00514	0.99999		-6.59828	62.04648	873.95816	179.56659	2.51061	-2.64371	0.73500	0.99798	0.04645	0.04341	0.04608	-0.99889	0.00958	0.04380	-0.00756	-0.99901		501.44379	4.48721	39.10447	0.95057	-0.23098	0.60276	0.39726	0.99994	0.01045	0.00421	-0.01052	0.99981	0.01655	-0.00403	-0.01659	0.99985	
45	0.44000	-0.08311	2.20892	0.53090	0.27629	-0.02831	-0.29993	0.46406	0.99999	-0.00524	0.00047	0.00523	0.99997	0.00482	-0.00049	-0.00482	0.99999		-6.69650	61.73071	873.96651	179.58633	2.52354	-2.63317	0.73716	0.99798	0.04626	0.04365	0.04590	-0.99890	0.00923	0.04403	-0.00721	-0.99900		501.43775	4.50356	39.15731	0.96218	-0.24118	0.60789	0.39164	0.99993	0.01054	0.00439	-0.01061	0.99980	0.01675	-0.00421	-0.01679	0.99985	
46	0.45000	-0.08030	2.22621	0.53938	0.28315	-0.02485	-0.30128	0.46583	0.99999	-0.00526	0.00041	0.00526	0.99997	0.00494	-0.00043	-0.00494	0.99999		-6.74418	61.84304	873.93239	179.59053	2.51038	-2.64353	0.73133	0.99798	0.04643	0.04342	0.04608	-0.99890	0.00916	0.04380	-0.00714	-0.99901		501.44040	4.50690	39.18242	0.96301	-0.24362	0.60439	0.39311	0.99994	0.01048	0.00443	-0.01055	0.99980	0.01676	-0.00425	-0.01681	0.99985	
47	0.46000	-0.07007	2.21553	0.51740	0.28902	-0.03430	-0.29863	0.46585	0.99999	-0.00521	0.00057	0.00521	0.99997	0.00505	-0.00060	-0.00504	0.99999		-6.59622	61.93968	873.95511	179.59174	2.50540	-2.63179	0.74138	0.99799	0.04623	0.04334	0.04587	-0.99891	0.00913	0.04371	-0.00712	-0.99902		501.49178	4.12858	39.10448	0.63586	-0.28620	1.06449	0.29615	0.99981	0.01852	0.00520	-0.01858	0.99977	0.01100	-0.00500	-0.01110	0.99993	
48	0.47000	-0.06716	2.20857	0.49832	0.28283	-0.04008	-0.29564	0.46866	0.99999	-0.00516	0.00067	0.00516	0.99997	0.00494	-0.00070	-0.00494	0.99999		-6.50053	61.83530	873.99997	179.58080	2.50686	-2.63204	0.74607	0.99799	0.04624	0.04336	0.04588	-0.99890	0.00932	0.04374	-0.00731	-0.99902		501.49773	4.08460	39.06295	0.62822	-0.28853	1.08277	0.29035	0.99981	0.01884	0.00524	-0.01890	0.99976	0.01087	-0.00504	-0.01096	0.99993	
49	0.48000	-0.06875	2.20225	0.52613	0.27882	-0.02896	-0.29416	0.46400	0.99999	-0.00514	0.00048	0.00513	0.99998	0.00487	-0.00051	-0.00487	0.99999		-6.67707	61.80154	873.97171	179.59096	2.52201	-2.63467	0.74403	0.99798	0.04628	0.04363	0.04592	-0.99890	0.00915	0.04400	-0.00713	-0.99901		501.47866	4.07467	39.13321	0.63365	-0.29141	1.08579	0.29104	0.99981	0.01889	0.00529	-0.01895	0.99976	0.01096	-0.00509	-0.01106	0.99993	
50	0.49000	-0.07330	2.21402	0.52156	0.29166	-0.03166	-0.29750	0.46638	0.99999	-0.00519	0.00053	0.00519	0.99997	0.00509	-0.00055	-0.00509	0.99999		-6.65722	61.98735	873.95994	179.57350	2.52114	-2.63542	0.74802	0.99798	0.04631	0.04360	0.04594	-0.99890	0.00946	0.04399	-0.00744	-0.99900		501.43552	4.47790	39.13286	0.94167	-0.23782	0.62135	0.39065	0.99993	0.01077	0.00433	-0.01084	0.99981	0.01639	-0.00415	-0.01643	0.99986	
51	0.50000	-0.08153	2.21157	0.51687	0.28237	-0.03339	-0.29840	0.46734	0.99999	-0.00521	0.00056	0.00521	0.99997	0.00493	-0.00058	-0.00493	0.99999		-6.65489	61.86728	873.95560	179.57968	2.50790	-2.63203	0.73847	0.99799	0.04624	0.04337	0.04588	-0.99890	0.00934	0.04376	-0.00733	-0.99902		501.44237	4.48986	39.12226	0.95422	-0.24099	0.60218	0.39346	0.99994	0.01044	0.00438	-0.01051	0.99981	0.01661	-0.00421	-0.01665	0.99985	
52	0.51000	-0.08715	2.22314	0.51615	0.29666	-0.03276	-0.29994	0.47020	0.99999	-0.00524	0.00055	0.00523	0.99997	0.00518	-0.00057	-0.00518	0.99999		-6.69523	62.08947	873.94884	179.56349	2.51331	-2.63312	0.73539	0.99798	0.04627	0.04345	0.04590	-0.99890	0.00962	0.04385	-0.00761	-0.99901		501.43784	4.49827	39.14553	0.95060	-0.22419	0.61849	0.39585	0.99993	0.01073	0.00409	-0.01079	0.99980	0.01655	-0.00391	-0.01659	0.99985	
53	0.52000	-0.08124	2.21470	0.52826	0.28820	-0.02848	-0.29899	0.46506	0.99999	-0.00522	0.00047	0.00522	0.99997	0.00503	-0.00050	-0.00503	0.99999		-6.78531	61.98817	873.93935	179.56230	2.52340	-2.63936	0.74292	0.99797	0.04638	0.04363	0.04600	-0.99889	0.00966	0.04403	-0.00763	-0.99900		501.48913	4.12184	39.13533	0.63203	-0.30448	1.07780	0.29463	0.99981	0.01875	0.00552	-0.01881	0.99976	0.01093	-0.00531	-0.01103	0.99993	
