0.013628116808831692 0.06706847250461578 0.8716975450515747 -0.9997410178184509 -0.0058906190097332 0.021983861923217773 5.9868485550396144e-05 0.5000000596046448 7.488813480449608e-08 0.03602810949087143 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.02875465527176857 0.06708794832229614 0.8710711598396301 -0.9988459944725037 -0.01243072934448719 0.0463905967772007 0.00028846770874224603 0.5000000596046448 9.707706283279549e-08 0.03602755069732666 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.043855659663677216 0.06712013483047485 0.8700019717216492 -0.9973123073577881 -0.018963245674967766 0.07076791673898697 0.0006889004143886268 0.5000000596046448 1.1531165000633337e-07 0.03602699190378189 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.058915793895721436 0.06716473400592804 0.8684914708137512 -0.9951410889625549 -0.02548295632004738 0.09509675204753876 0.001260930672287941 0.5000000596046448 1.299299157153655e-07 0.03602643311023712 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.07392096519470215 0.06722191721200943 0.8665415644645691 -0.992333710193634 -0.03198540210723877 0.11936043202877045 0.0020042243413627148 0.5000000596046448 1.412765442410091e-07 0.03602587431669235 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.08885714411735535 0.0672914981842041 0.864154040813446 -0.9888920187950134 -0.03846607729792595 0.14354227483272552 0.0029179404955357313 0.5000000596046448 1.4966286698836484e-07 0.03602531552314758 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.10371068120002747 0.06737355887889862 0.8613317608833313 -0.9848186373710632 -0.04492055997252464 0.16762582957744598 0.004001694265753031 0.5000000596046448 1.5539060882474587e-07 0.036024756729602814 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.11846797913312912 0.06746806204319 0.858077883720398 -0.9801161885261536 -0.0513443686068058 0.1915944367647171 0.00525453919544816 0.5000000596046448 1.587388993584682e-07 0.036024197936058044 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.1331155151128769 0.0675748884677887 0.8543959259986877 -0.9747878909111023 -0.057733070105314255 0.2154318392276764 0.006675293669104576 0.5000000596046448 1.5996694457953708e-07 0.036023639142513275 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.14763979613780975 0.06769397854804993 0.8502899408340454 -0.9688374996185303 -0.06408233195543289 0.23912160098552704 0.008263379335403442 0.5000000596046448 1.5931496477605833e-07 0.036023080348968506 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.16202741861343384 0.06782536208629608 0.8457648754119873 -0.9622690081596375 -0.07038766890764236 0.26264747977256775 0.010017648339271545 0.5000000596046448 1.5699899336141243e-07 0.03602252155542374 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.17626573145389557 0.06796855479478836 0.8408253788948059 -0.9550868272781372 -0.07664481550455093 0.28599339723587036 0.011936642229557037 0.5000000596046448 1.5323314528359333e-07 0.03602196276187897 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.19034159183502197 0.06812404841184616 0.8354766964912415 -0.9472960233688354 -0.08284953236579895 0.3091434836387634 0.014019072987139225 0.5000000596046448 1.482044353906531e-07 0.0360214039683342 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.20424270629882812 0.06829136610031128 0.8297252655029297 -0.9389018416404724 -0.08899751305580139 0.3320816159248352 0.01626354083418846 0.5000000596046448 1.4209479104465572e-07 0.03602084517478943 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.21795637905597687 0.06847037374973297 0.8235769271850586 -0.9299103021621704 -0.09508444368839264 0.3547920286655426 0.018668679520487785 0.5000000596046448 1.3506088691883633e-07 0.03602028638124466 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.23147065937519073 0.06866126507520676 0.817038893699646 -0.9203270673751831 -0.10110622644424438 0.3772595226764679 0.021232398226857185 0.5000000596046448 1.2724652265205805e-07 0.03601972758769989 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.24477386474609375 0.06886354833841324 0.8101179599761963 -0.9101592302322388 -0.10705886781215668 0.3994683027267456 0.02395317330956459 0.5000000596046448 1.1879150463300903e-07 0.03601916879415512 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.2578544318675995 0.0690772756934166 0.8028219938278198 -0.8994133472442627 -0.11293795704841614 0.42140334844589233 0.026829121634364128 0.5000000596046448 1.09805846193467e-07 0.03601861000061035 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.270700603723526 0.06930224597454071 0.7951583862304688 -0.8880971074104309 -0.11873962730169296 0.4430496096611023 0.02985822781920433 0.5000000596046448 1.0042527520681688e-07 0.03601805120706558 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.2833022177219391 0.06953834742307663 0.7871360778808594 -0.8762180209159851 -0.12445996701717377 0.4643922746181488 0.03303847461938858 0.5000000596046448 9.072788031971868e-08 0.03601749241352081 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.29564815759658813 0.06978549063205719 0.7787632942199707 -0.8637843728065491 -0.130094975233078 0.4854167699813843 0.03636734187602997 0.5000000596046448 8.082430014155761e-08 0.036016933619976044 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.3077283203601837 0.07004335522651672 0.7700489163398743 -0.8508045077323914 -0.13564078509807587 0.5061085820198059 0.039842817932367325 0.5000000596046448 7.077229469132362e-08 0.036016374826431274 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.3195329010486603 0.07031194865703583 0.7610028982162476 -0.8372874855995178 -0.14109371602535248 0.5264536142349243 0.04346238821744919 0.5000000596046448 6.065280189204714e-08 0.036015816032886505 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.33105236291885376 0.07059084624052048 0.7516341209411621 -0.8232423663139343 -0.14644993841648102 0.5464379787445068 0.04722362011671066 0.5000000596046448 5.0535458484546325e-08 0.036015257239341736 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.3422774374485016 0.07088013738393784 0.7419529557228088 -0.8086788654327393 -0.15170587599277496 0.5660479068756104 0.05112404376268387 0.5000000596046448 4.048216695196061e-08 0.03601469844579697 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.35319942235946655 0.07117932289838791 0.7319695353507996 -0.7936071753501892 -0.15685774385929108 0.5852698087692261 0.05516071245074272 0.5000000596046448 3.0532905981317526e-08 0.0360141396522522 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.36380988359451294 0.07148849219083786 0.7216940522193909 -0.7780373096466064 -0.1619020253419876 0.6040906310081482 0.0593310184776783 0.5000000596046448 2.073462468388243e-08 0.03601358085870743 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.37410104274749756 0.07180731743574142 0.7111373543739319 -0.7619801759719849 -0.16683538258075714 0.6224974989891052 0.06363188475370407 0.5000000596046448 1.1126989107879126e-08 0.03601302206516266 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.38406527042388916 0.07213544100522995 0.7003107070922852 -0.7454467415809631 -0.17165452241897583 0.64047771692276 0.06806064397096634 0.5000000596046448 1.7421686315799434e-09 0.03601246327161789 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.39369529485702515 0.0724729374051094 0.6892246007919312 -0.7284483313560486 -0.17635588347911835 0.658018946647644 0.0726141631603241 0.5000000596046448 -7.394228784818324e-09 0.03601190447807312 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.40298452973365784 0.07281912118196487 0.6778908371925354 -0.7109965682029724 -0.18093635141849518 0.6751091480255127 0.0772891417145729 0.5000000596046448 -1.625781997915965e-08 0.03601134568452835 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4119265675544739 0.07317439466714859 0.6663206815719604 0.6931033134460449 0.18539278209209442 -0.6917368173599243 -0.08208265900611877 0.5000000596046448 -2.4825761002489344e-08 0.03601078689098358 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.42051562666893005 0.0735379308462143 0.654525637626648 0.6747809648513794 0.18972164392471313 -0.707890510559082 -0.08699120581150055 0.5000000596046448 -3.308762686060618e-08 0.03601022809743881 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4287463128566742 0.07390972226858139 0.6425175666809082 0.6560423374176025 0.1939213126897812 -0.7235585451126099 -0.09201142191886902 0.5000000596046448 -4.102956197016283e-08 0.03600966930389404 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4366135597229004 0.07428951561450958 0.6303086280822754 0.6368998289108276 0.19798773527145386 -0.7387309670448303 -0.09713992476463318 0.5000000596046448 -4.864333646992236e-08 0.036009110510349274 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.44411295652389526 0.07467705756425858 0.6179104447364807 0.6173667311668396 0.20191842317581177 -0.7533969879150391 -0.10237321257591248 0.5000000596046448 -5.5929515241359695e-08 0.036008551716804504 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4512404501438141 0.0750720426440239 0.6053352355957031 0.5974562764167786 0.20571058988571167 -0.7675469517707825 -0.107707679271698 0.5000000596046448 -6.288261289455477e-08 0.03600798547267914 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.45799216628074646 0.07547412067651749 0.5925951600074768 0.5771822929382324 0.2093620002269745 -0.7811707258224487 -0.11313951015472412 0.5000000596046448 -6.948860686861735e-08 0.03600740060210228 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.464365154504776 0.07588349282741547 0.5797023773193359 0.5565586090087891 0.21286985278129578 -0.7942590713500977 -0.11866512894630432 0.5000000596046448 -7.576267790909696e-08 0.036006804555654526 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.47035619616508484 0.0762992575764656 0.5666688680648804 0.5355992913246155 0.21623145043849945 -0.8068033456802368 -0.12428069114685059 0.5000000596046448 -8.169988774398007e-08 0.03600620850920677 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.47596341371536255 0.07672136276960373 0.5535073280334473 0.5143187642097473 0.21944531798362732 -0.8187946081161499 -0.12998244166374207 0.5000000596046448 -8.730636125164892e-08 0.03600561246275902 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4811844229698181 0.07714951783418655 0.540229082107544 0.49273160099983215 0.2225087285041809 -0.8302246332168579 -0.13576637208461761 0.5000000596046448 -9.259336053446532e-08 0.036005016416311264 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.48601818084716797 0.07758352160453796 0.5268473625183105 0.47085270285606384 0.2254195511341095 -0.8410856127738953 -0.14162848889827728 0.5000000596046448 -9.755533625366297e-08 0.03600442036986351 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.4904634356498718 0.07802310585975647 0.5133736729621887 0.44869697093963623 0.22817574441432953 -0.8513703942298889 -0.1475648134946823 0.5000000596046448 -1.0220204416100387e-07 0.036003824323415756 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.49451944231987 0.07846769690513611 0.49982017278671265 0.42627981305122375 0.23077568411827087 -0.8610714673995972 -0.15357135236263275 0.5000000596046448 -1.0654311211055756e-07 0.036003228276968 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.49818629026412964 0.07891706377267838 0.48619893193244934 0.4036160111427307 0.23321735858917236 -0.8701825141906738 -0.15964378416538239 0.5000000596046448 -1.1060421201136705e-07 0.03600263223052025 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
0.5014638304710388 0.07937130331993103 0.47252190113067627 0.3807218074798584 0.2354992926120758 -0.8786970376968384 -0.165778249502182 0.5000000596046448 -1.1438311275924207e-07 0.036002036184072495 -9.33483534026891e-07 9.325058272224851e-07 -4.732428138254363e-08 1.0
